,address,confidence,hid,lat,lng,status
1498,基隆市仁愛區仁一路２６１之２號,9,3511040531,25.1282495,121.748373,OK
1499,基隆市仁愛區愛三路５７號５樓,9,3511040568,25.128599,121.7425835,OK
1500,基隆市仁愛區孝二路６５號１樓,9,3511040577,25.1296728,121.7398895,OK
1501,基隆市仁愛區孝三路１０５號,9,3511040620,25.1310849,121.739737,OK
1502,基隆市仁愛區南榮路１４３號,9,3511040639,25.1246414,121.7430503,OK
1503,基隆市仁愛區仁二路８８號,9,3511040666,25.1277398,121.748284,OK
1504,基隆市仁愛區南榮路４３號,9,3511040684,25.1265539,121.742773,OK
1505,基隆市仁愛區仁二路１１５號,9,3511040693,25.127278,121.748112,OK
1506,基隆市仁愛區仁二路１５４號１.２Ｆ,9,3511040700,25.1282754,121.7457875,OK
1507,基隆市仁愛區仁四路１９巷７號１樓,9,3511040728,25.1272572,121.742389,OK
1508,基隆市仁愛區愛三路１２０號３樓,9,3511040764,25.1297063,121.7436897,OK
1509,基隆市仁愛區愛三路１２０號４、5樓,9,3511040773,25.1297063,121.7436897,OK
1510,基隆市仁愛區愛三路１２０號３樓,9,3511040782,25.1297063,121.7436897,OK
1511,基隆市仁愛區愛三路１２０號３樓,9,3511040791,25.1297063,121.7436897,OK
1512,基隆市仁愛區孝二路９６號,9,3511040817,25.1302389,121.740841,OK
1513,基隆市仁愛區忠四路３１號,9,3511040826,25.128354,121.7389963,OK
1514,基隆市仁愛區延平街２號,9,3511040862,25.127308,121.748465,OK
1515,基隆市仁愛區仁二路５６號,9,3511040871,25.1278363,121.7495563,OK
1516,基隆市仁愛區成功一路１２７號,9,3511040899,25.1278364,121.7366212,OK
1517,基隆市仁愛區仁二路１１７號,9,3511040942,25.1274013,121.7480457,OK
1518,基隆市仁愛區愛五路３４號５樓,9,3511040988,25.1288877,121.7460553,OK
1519,基隆市仁愛區仁二路２５１號１樓,9,3511041001,25.129585,121.742715,OK
1520,基隆市仁愛區仁五路１０號（１F）,9,3511041047,25.126596,121.7421236,OK
1521,基隆市仁愛區南榮路１６－１號１樓及２樓,9,3511041074,25.1258919,121.7425367,OK
1522,基隆市仁愛區忠二路５５號３樓,9,3511041083,25.1304444,121.738992,OK
1523,基隆市仁愛區忠一路２０號１、２樓,9,3511041109,25.131302,121.7396395,OK
1524,基隆市仁愛區忠一路２０號３、４樓,9,3511041172,25.131302,121.7396395,OK
1525,基隆市仁愛區孝三路８０號,9,3511041181,25.1307921,121.7399043,OK
1526,基隆市仁愛區劉銘傳路１１巷１０號,9,3511041190,25.1274446,121.751335,OK
1527,基隆市仁愛區劉銘傳路１－７號８樓,9,3511041216,25.127829,121.751017,OK
1528,基隆市仁愛區仁五路３７號１樓,9,3511041225,25.1272549,121.74089,OK
1529,基隆市仁愛區忠二路７號１-２樓,9,3511041243,25.129687,121.740515,OK
1530,基隆市仁愛區仁五路５７號(１F),9,3511041261,25.127469,121.740441,OK
1531,基隆市仁愛區仁一路２５７號１樓,9,3511041298,25.1280323,121.748985,OK
1532,基隆市仁愛區成功一路１２７號１樓,9,3511041314,25.1278364,121.7366212,OK
1533,基隆市仁愛區成功１路１２２號（１Ｆ）,9,3511041323,25.1275916,121.7371204,OK
1534,基隆市仁愛區仁一路１８１號１樓,9,3511041332,25.1280327,121.7510414,OK
1535,基隆市中山區安一路７９號,9,3511050028,25.131312,121.735784,OK
1536,基隆市中山區安一路３號,9,3511050108,25.13143,121.7373607,OK
1537,基隆市中山區安一路８６號－１,9,3511050162,25.131691,121.735884,OK
1538,基隆市中山區西定路４１號,9,3511050215,25.1327212,121.7352081,OK
1539,基隆市中山區安一路６３號,9,3511050224,25.131171,121.736202,OK
1540,基隆市中山區復興路２６３號,9,3511050260,25.14901,121.726011,OK
1541,基隆市中山區復興路１７６號,9,3511050297,25.145328,121.726895,OK
1542,基隆市中山區復興路１７９號,9,3511050313,25.14573,121.726426,OK
1543,基隆市中山區中和路１６８巷５弄１４號,9,3511050359,25.1495892,121.7169899,OK
1544,基隆市中山區安一路２７號,9,3511050368,25.1314353,121.7369533,OK
1545,基隆市中山區復興路１２５號,9,3511051427,25.145365,121.72631,OK
1546,基隆市中山區安一路４９號,9,3511051454,25.131255,121.736479,OK
1547,基隆市中山區西定路１０６－５號１樓,9,3511051472,25.1339843,121.7350326,OK
1548,基隆市中山區西定路４１１號,9,3511051481,25.139235,121.729151,OK
1549,基隆市中山區中山二路５９號,9,3511051490,25.1381358,121.7404224,OK
1550,基隆市中山區安一路９０號,9,3511051507,25.131685,121.735749,OK
1551,基隆市中山區復興路３２８之４號,9,3511051525,25.149491,121.727058,OK
1552,基隆市中山區中華路１１號１樓,9,3511051534,25.145285,121.738566,OK
1553,基隆市中山區西定路１０６之５號,9,3511051543,25.1339843,121.7350326,OK
1554,基隆市中山區復興路１４２號(1F),9,3511051552,25.144843,121.726424,OK
1555,基隆市安樂區安一路１５９號,9,3511060113,25.132051,121.733406,OK
1556,基隆市安樂區基金一路１３３－５號１樓,9,3511060159,25.1402859,121.7114471,OK
1557,基隆市安樂區基金一路１３１１９號,5,3511060202,25.1474144,121.7024448,OK
1558,基隆市安樂區樂利三街２３９號,9,3511060211,25.126689,121.7150426,OK
1559,基隆市安樂區安一路１０１號,9,3511061307,25.131792,121.734894,OK
1560,基隆市安樂區安樂路２段１７９號,9,3511061325,25.121044,121.724031,OK
1561,基隆市安樂區基金一路２０６之２號,9,3511061343,25.1419309,121.7098685,OK
1562,基隆市安樂區基金一路１３３－４號１樓,9,3511061370,25.1403154,121.7113906,OK
1563,基隆市安樂區安和一街２巷２０號１樓,9,3511061414,25.12229,121.724646,OK
1564,基隆市安樂區安一路２１６號１樓,9,3511061423,25.132741,121.731615,OK
1565,基隆市信義區東信路２００號,9,3511070011,25.1282812,121.7633627,OK
1566,基隆市信義區東信路６９號,9,3511070048,25.1276744,121.7653853,OK
1567,基隆市信義區東明路９８號,9,3511070066,25.1278543,121.7603095,OK
1568,基隆市信義區義七路２０號,9,3511070084,25.1288509,121.7528644,OK
1569,基隆市信義區東明路６號１樓,9,3511070100,25.1278276,121.7631195,OK
1570,基隆市信義區東信路１５號,9,3511070128,25.1276266,121.7676436,OK
1571,基隆市信義區東信路３０４號,9,3511070182,25.1286791,121.760836,OK
1572,基隆市信義區東信路２１８號,9,3511070191,25.1281679,121.762853,OK
1573,基隆市信義區信二路２６７號１至２樓,9,3511070217,25.1302619,121.7475398,OK
1574,基隆市信義區深溪路１３９號１樓、２樓後半段、３樓,9,3511071232,25.1345569,121.7825216,OK
1575,基隆市信義區深溪路１５６號１－２樓、１５８號１樓,9,3511071312,25.1341721,121.7828277,OK
1576,基隆市信義區深澳坑路１之５４號１樓(不含閣樓),9,3511071349,25.1366243,121.7738256,OK
1577,基隆市信義區信一路１４１巷２０號(１F),9,3511071358,25.1298712,121.7475985,OK
1578,基隆市信義區信一路１１５號,9,3511071367,25.1288285,121.7490743,OK
1579,基隆市信義區東信路１５６號（１樓）,9,3511071376,25.1279995,121.7651209,OK
1580,基隆市信義區深澳坑路１之５４號１樓,9,3511071385,25.1366243,121.7738256,OK
1581,基隆市信義區信二路２８１號１樓,9,3511071394,25.1304531,121.7471561,OK
1582,新北市板橋區民族路４３號１樓,9,3531010020,25.009635,121.462709,OK
1583,新北市板橋區文化路２段５號１樓,9,3531010137,25.024253,121.468354,OK
1584,新北市板橋區縣民大道１段１８５號（１樓）,9,3531010217,25.0072567,121.4580411,OK
1585,新北市板橋區裕民街５８號,9,3531010226,25.0287109,121.461176,OK
1586,新北市板橋區民族路２２８號１樓,9,3531010262,25.0073068,121.4687671,OK
1587,新北市板橋區民族路１２９巷６號,9,3531010280,25.008218,121.467627,OK
1588,新北市板橋區重慶路３０號１樓２樓８樓,9,3531010324,25.0076315,121.4612364,OK
1589,新北市板橋區四川路１段５５號,9,3531010333,25.0062016,121.4595956,OK
1590,新北市板橋區民族路１６７號,9,3531010351,25.0077252,121.4684614,OK
1591,新北市板橋區民生路１段６０號,9,3531010379,25.0149601,121.4740211,OK
1592,新北市板橋區西門街１８－１號,9,3531010397,25.011307,121.454615,OK
1593,新北市板橋區四維路２９２號,9,3531010404,25.029308,121.462969,OK
1594,新北市板橋區東門街９號,9,3531010431,25.00869,121.458405,OK
1595,新北市板橋區南雅南路１段５巷８號１樓,9,3531010557,25.0054393,121.4559846,OK
1596,新北市板橋區中山路１段１０５號,9,3531010637,25.0102866,121.4617886,OK
1597,新北市板橋區民族路２５５號,9,3531010655,25.0069915,121.4703226,OK
1598,新北市板橋區長江路１段１３８號,9,3531010691,25.0300113,121.4605623,OK
1599,新北市板橋區懷仁街９２號１樓,9,3531010744,25.0180588,121.4775319,OK
1600,新北市板橋區文化路１段３１０號,9,3531010780,25.021922,121.467771,OK
1601,新北市板橋區中山路２段１３４號,9,3531010824,25.016834,121.476378,OK
1602,新北市板橋區實踐路１４９號,9,3531010833,25.004348,121.464393,OK
1603,新北市板橋區文化路２段２號,9,3531010879,25.0238963,121.4689131,OK
1604,新北市板橋區中正路２５１號１樓及２５１之２號,9,3531010940,25.0183101,121.4557653,OK
1605,新北市板橋區文化路２段４１０巷１７號１樓,9,3531010959,25.030891,121.4745995,OK
1606,新北市板橋區中山路２段２５６號,9,3531011018,25.018259,121.47876,OK
1607,新北市板橋區金華街２１巷４號,9,3531011027,25.0205485,121.4558349,OK
1608,新北市板橋區莒光路１６５巷３８號,9,3531011152,25.0248763,121.4744532,OK
1609,新北市板橋區中山路２段４９７號,9,3531011205,25.021074,121.482569,OK
1610,新北市板橋區民族路８９－２號１樓、５樓,9,3531011223,25.0084759,121.466122,OK
1611,新北市板橋區府中路１３１號,9,3531011250,25.009462,121.455939,OK
1612,新北市板橋區東門街１－１號,9,3531011278,25.008936,121.45808,OK
1613,新北市板橋區館前東路６４號１樓,9,3531011303,25.0072171,121.4611952,OK
1614,新北市板橋區忠孝路１４０號,9,3531011321,25.002226,121.463768,OK
1615,新北市板橋區廣權路１０３號,9,3531011330,24.9928669,121.464615,OK
1616,新北市板橋區南雅南路１段６６號,9,3531011394,25.0052601,121.4553967,OK
1617,新北市板橋區民權路２１２號,9,3531011410,25.014111,121.458997,OK
1618,新北市板橋區大觀路２段１５２號,9,3531011456,24.998817,121.44159,OK
1619,新北市板橋區館前西路１４０號１樓、２樓及１４２號１樓、２樓,9,3531011483,25.008128,121.456321,OK
1620,新北市板橋區四川路１段２１２號,9,3531011527,25.0021917,121.4594427,OK
1621,新北市板橋區大同街５５號,9,3531011536,25.0277135,121.478602,OK
1622,新北市板橋區漢生西路３１號,9,3531011590,25.0182329,121.463238,OK
1623,新北市板橋區四川路１段２２１號,9,3531011661,25.003586,121.460093,OK
1624,新北市板橋區中正路１巷１４號１樓,9,3531011670,25.0116588,121.4552928,OK
1625,新北市板橋區三民路２段２０２－２９號,9,3531011750,25.0124795,121.4786591,OK
1626,新北市板橋區文化路１段２１６號１、２樓,9,3531011901,25.0203013,121.4665898,OK
1627,新北市板橋區南雅南路１段７９號,9,3531011956,25.005422,121.4557594,OK
1628,新北市板橋區四川路１段１４３號,9,3531012024,25.004387,121.460038,OK
1629,新北市板橋區文化路２段４５號,9,3531012033,25.0252456,121.4689482,OK
1630,新北市板橋區文化路２段５７號,9,3531012097,25.0254895,121.4690822,OK
1631,新北市板橋區裕民街１３９號,9,3531012131,25.0272203,121.4589251,OK
1632,新北市板橋區新海路３７２號,9,3531012168,25.0256109,121.4596539,OK
1633,新北市板橋區陽明街１０號,9,3531012195,25.021784,121.466704,OK
1634,新北市板橋區三民路１段１巷３８弄５號,9,3531012202,25.0244379,121.4807351,OK
1635,新北市板橋區中山路２段２４號１樓及４０巷２弄２號１樓,9,3531012211,25.0150402,121.4726345,OK
1636,新北市板橋區篤行路３段６９號１樓,9,3531012220,24.985547,121.427527,OK
1637,新北市板橋區重慶路２１７號,9,3531012257,25.001265,121.462975,OK
1638,新北市板橋區北門街４號１，２樓,9,3531012337,25.0105491,121.4578876,OK
1639,新北市板橋區中山路２段３００號,9,3531012355,25.018825,121.47984,OK
1640,新北市板橋區民生路３段２６３巷１１號,9,3531012391,25.028873,121.4633463,OK
1641,新北市板橋區五權街４１號,9,3531012408,24.994001,121.4646141,OK
1642,新北市板橋區府中路５２－３號１樓,9,3531012426,25.009569,121.457103,OK
1643,新北市板橋區府中路１１２號,9,3531012435,25.009558,121.455717,OK
1644,新北市板橋區府中路１４３號１樓,9,3531012444,25.009386,121.455465,OK
1645,新北市板橋區陽明街７５號,9,3531012533,25.0229625,121.4642114,OK
1646,新北市板橋區陽明街１０８號１樓,9,3531012560,25.023329,121.463965,OK
1647,新北市板橋區民族路１９７號,9,3531012588,25.0075004,121.4688763,OK
1648,新北市板橋區實踐路１０９號,9,3531012613,25.005246,121.464238,OK
1649,新北市板橋區實踐路１１３號,9,3531012640,25.005187,121.464358,OK
1650,新北市板橋區民族路３０８號,9,3531012668,25.0065716,121.4708381,OK
1651,新北市板橋區中山路２段３７７號,9,3531012677,25.0194559,121.479909,OK
1652,新北市板橋區漢生西路７３號１樓,9,3531012695,25.018799,121.462779,OK
1653,新北市板橋區陽明街１２４號,9,3531012702,25.0236379,121.463788,OK
1654,新北市板橋區三民路２段９３號,9,3531012766,25.0163799,121.4794079,OK
1655,新北市板橋區永豐街２４５號,9,3531012800,25.0214153,121.477394,OK
1656,新北市板橋區信義路２２３號１樓、２２５號１樓２樓,9,3531012828,24.991438,121.459777,OK
1657,新北市板橋區中山路２段８４之６號１.２.３.４樓,9,3531012837,25.016134,121.4750199,OK
1658,新北市板橋區國光路４３號,9,3531012908,25.0178503,121.4576715,OK
1659,新北市板橋區漢生西路７２號,9,3531012917,25.019028,121.46312,OK
1660,新北市板橋區國光路４５號,9,3531012980,25.0178703,121.4577919,OK
1661,新北市板橋區溪崑二街９７號,9,3531013003,24.989232,121.427207,OK
1662,新北市板橋區民權路２０２巷１１弄２號,9,3531013012,25.0157983,121.4604892,OK
1663,新北市板橋區文化路１段１４６號１樓,9,3531013049,25.0189913,121.465421,OK
1664,新北市板橋區文聖街６號,9,3531013076,25.032407,121.4752024,OK
1665,新北市板橋區雙十路２段４２－１號１樓,9,3531013094,25.0275834,121.4760183,OK
1666,新北市板橋區陽明街６３號,9,3531013101,25.0226469,121.464329,OK
1667,新北市板橋區陽明街４９號,9,3531013110,25.0222529,121.464763,OK
1668,新北市板橋區民治街１４０號一樓,9,3531013138,25.0308681,121.4774787,OK
1669,新北市板橋區裕民街１２２號,9,3531013156,25.0276848,121.4591349,OK
1670,新北市板橋區雙十路２段５９號,9,3531013165,25.0265304,121.4763307,OK
1671,新北市板橋區實踐路１８３號,9,3531013227,25.003439,121.464605,OK
1672,新北市板橋區文化路１段１８０號,9,3531013236,25.0194137,121.4657726,OK
1673,新北市板橋區溪北路１７０號,9,3531013281,24.987815,121.430782,OK
1674,新北市板橋區宏國路１０８號,9,3531013307,25.031815,121.4704236,OK
1675,新北市板橋區文化路１段１８４號,9,3531013316,25.0194985,121.4658497,OK
