,address,confidence,hid,lat,lng,status
1468,屏東縣九如鄉九如路二段２４７號,9,2343080019,22.736059,120.4891773,OK
1469,屏東縣里港鄉大平村中山路１０３１號,7,2343090015,22.7758867,120.4937223,OK
1470,屏東縣鹽埔鄉鹽北村勝利路１８７號,9,2343100016,22.760069,120.578127,OK
1471,屏東縣高樹鄉長榮村南昌路１２２號,7,2343110012,22.8157001,120.5955373,OK
1472,屏東縣萬巒鄉萬全村褒忠路１４－２號,9,2343120018,22.571805,120.574483,OK
1473,屏東縣內埔鄉內埔村中興路１９１號,9,2343130014,22.6126498,120.5691767,OK
1474,屏東縣竹田鄉竹田村中山路２５號,9,2343140010,22.5864497,120.5423728,OK
1475,屏東縣新埤鄉新埤村中正路３８號,9,2343150016,22.4702257,120.5500341,OK
1476,屏東縣枋寮鄉枋寮村德興路７７號,9,2343160012,22.3656905,120.5930069,OK
1477,屏東縣新園鄉仙吉村仙吉路８９－２號,9,2343170018,22.543585,120.460845,OK
1478,屏東縣崁頂鄉崁頂村興農路２９９號,7,2343180014,22.5167221,120.5077582,OK
1479,屏東縣林邊鄉光林村和平路４５號,9,2343190010,22.4336979,120.5120087,OK
1480,屏東縣南州鄉溪南村人和路２３９號,9,2343200011,22.4862245,120.5030324,OK
1481,屏東縣佳冬鄉六根村佳和路８７－１號,9,2343210017,22.414603,120.549859,OK
1482,屏東縣琉球鄉本福村中山路５１號,9,2343220013,22.3483876,120.378355,OK
1483,屏東縣車城鄉福安村福安路２之３０號,9,2343230019,22.0690753,120.7086335,OK
1484,屏東縣滿州鄉滿州村中山路３１號,9,2343240015,22.018626,120.838033,OK
1485,屏東縣枋山鄉枋山村枋山路９８號,9,2343250011,22.2647981,120.6527144,OK
1486,屏東縣三地門鄉三地村行政街４號,9,2343260017,22.7146128,120.6533956,OK
1487,屏東縣霧台鄉霧台村神山巷６８號,9,2343270013,22.7510734,120.7277689,OK
1488,屏東縣瑪家鄉北葉村風景巷８６號,6,2343280019,22.6962912,120.6602534,OK
1489,屏東縣泰武鄉佳平村１７９號,6,2343290015,22.6130661,120.6487508,OK
1490,屏東縣來義鄉古樓村中正路９０號,9,2343300016,22.5257559,120.6316502,OK
1491,屏東縣春日鄉春日村春日路１７６號,9,2343310012,22.3701937,120.6252413,OK
1492,屏東縣獅子鄉楓林村楓林二巷３１號,9,2343320018,22.202124,120.703928,OK
1493,屏東縣牡丹鄉石門村１９號,4,2343330014,22.1437159,120.769476,OK
1494,澎湖縣馬公市樹德路３６號,9,2344010011,23.5689219,119.5670427,OK
1495,澎湖縣馬公市鎖港里２４０號,9,2344011027,23.5253094,119.5995294,OK
1496,澎湖縣湖西鄉湖西村１５１－１號,7,2344020017,23.5823171,119.6571596,OK
1497,澎湖縣白沙鄉赤崁村３５９號,7,2344030013,23.6671794,119.5992019,OK
1498,澎湖縣西嶼鄉池東村２２２號,7,2344040019,23.6017141,119.512221,OK
1499,澎湖縣望安鄉西安村３６－７號,9,2344050015,23.3618787,119.4973859,OK
1500,澎湖縣七美鄉中和村埔內５４號,9,2344060011,23.2042536,119.430769,OK
1501,高雄市鼓山區蓮海路７０號東１００３室,9,2402020519,22.6270179,120.2674102,OK
1502,高雄市鼓山區蓮海路七十號東一００四１,9,2402020528,22.6270179,120.2674102,OK
1503,高雄市前鎮區光華二路５１號,9,2502090013,22.609925,120.31686,OK
1504,高雄市前鎮區中山三路９８號,9,2502090022,22.598484,120.314621,OK
1505,高雄市大樹區興田里３５號,6,2542070013,22.7446979,120.4300017,OK
1506,高雄市楠梓區加昌路６３１號,9,2602040524,22.716175,120.3031474,OK
1507,高雄市燕巢區成功路１號,9,2642120010,22.8057215,120.2976917,OK
1508,屏東縣內埔鄉建興村建興路１００號,9,2643131026,22.6550779,120.575398,OK
1509,高雄市楠梓區後昌路５４６巷２號１－２樓,9,2702040071,22.708342,120.301023,OK
1510,高雄市楠梓區瑞屏里加昌路６００－１１號,9,2702040080,22.7198704,120.3051435,OK
1511,高雄市前鎮區中一路３號,9,2702090017,22.600859,120.291857,OK
1512,高雄市小港區中鋼路３號,9,2702111066,22.552346,120.345619,OK
1513,高雄市小港區中鋼路１號,9,2702111100,22.5543912,120.3488566,OK
1514,高雄市小港區沿海四路５０號,9,2702111119,22.5294178,120.3473585,OK
1515,高雄市小港區沿海四路５０號,9,2707380016,22.5294178,120.3473585,OK
1516,高雄市林園區石化二路３號,8,2742050515,22.4980779,120.4109818,OK
1517,屏東縣恆春鎮南灣路３８７號,9,2743040013,21.9656605,120.7539512,OK
1518,澎湖縣馬公市鎖港里２４１號,9,3144010518,23.5253094,119.5995294,OK
1519,澎湖縣白沙鄉赤崁村３７４號,7,3244030030,23.6671794,119.5992019,OK
1520,高雄市新興區中山一路１４－２７號一樓二樓,9,3307330019,22.6264337,120.3020025,OK
1521,高雄市楠梓區楠梓加工出口區經五路123號6、7樓,9,3402040512,22.721849,120.301623,OK
1522,屏東縣佳冬鄉佳冬村佳和路六十四號,9,3443210029,22.4128689,120.556697,OK
1523,高雄市鹽埕區鹽埕街８２號,9,3502010043,22.626577,120.2844,OK
1524,高雄市鹽埕區建國四路２４３號,9,3502010052,22.6280547,120.2814348,OK
1525,高雄市鹽埕區建國四路２３８號,9,3502010178,22.6298015,120.2827651,OK
1526,高雄市鹽埕區育仁里大禮街６０－１號,9,3502010187,22.622208,120.287739,OK
1527,高雄市鹽埕區五福四路３０６號,9,3502010294,22.625777,120.279764,OK
1528,高雄市鹽埕區大勇路１２５號,9,3502010310,22.625831,120.284748,OK
1529,高雄市鹽埕區大公路９８．１００號,9,3502010329,22.62789,120.2825141,OK
1530,高雄市鹽埕區江南里五福四路１６１，１６３號,9,3502010365,22.623428,120.28339,OK
1531,高雄市鹽埕區中山里新興街５鄰１１８號１Ｆ,9,3502010427,22.6217474,120.2788939,OK
1532,高雄市鹽埕區莒光街１３７號,9,3502010463,22.6228052,120.2841103,OK
1533,高雄市鹽埕區瀨南街２２５之１號１樓,9,3502010507,22.6279787,120.2841197,OK
1534,高雄市鹽埕區大公路７號一樓,9,3502011513,22.626327,120.284834,OK
1535,高雄市鹽埕區建國四路２１９號,9,3502011522,22.6275091,120.281122,OK
1536,高雄市鹽埕區七賢三路１２２號１樓,9,3502011568,22.625967,120.282357,OK
1537,高雄市鹽埕區七賢三路５號,9,3502011586,22.6219827,120.2795888,OK
1538,高雄市鹽埕區新樂街１２０號１樓,9,3502011639,22.6239674,120.285426,OK
1539,高雄市鼓山區興宗里鼓山二路１２２號,9,3502020067,22.6355752,120.2820463,OK
1540,高雄市鼓山區九如四路６６１號,9,3502020138,22.649481,120.27882,OK
1541,高雄市鼓山區鼓波街３６－１號,9,3502020165,22.621471,120.270892,OK
1542,高雄市鼓山區鼓波街４２－１１號,9,3502020183,22.6222125,120.2717222,OK
1543,高雄市鼓山區雄峰路５號,9,3502020209,22.668698,120.285499,OK
1544,高雄市鼓山區鼓山三路２４２號,9,3502020227,22.6672161,120.2821045,OK
1545,高雄市鼓山區峰南里千光路１０號,9,3502020245,22.6239582,120.2749877,OK
1546,高雄市鼓山區華豐里華榮路３５２號１樓,9,3502020254,22.667689,120.296192,OK
1547,高雄市鼓山區華泰路１６５號,9,3502020272,22.668877,120.292379,OK
1548,高雄市鼓山區中華一路１０號１樓,9,3502020281,22.668158,120.287212,OK
1549,高雄市鼓山區明誠里裕誠路１５１５號,9,3502020316,22.6648948,120.295188,OK
1550,高雄市鼓山區民強里九如四路６９４號,9,3502020343,22.65004,120.279265,OK
1551,高雄市鼓山區忠正里九如四路９０５號,9,3502020414,22.654151,120.2786998,OK
1552,高雄市鼓山區明誠里民利街１號１Ｆ,9,3502020423,22.6613179,120.2950065,OK
1553,高雄市鼓山區內惟里九如四路１１９１號,9,3502020450,22.6607816,120.280227,OK
1554,高雄市鼓山區裕誠路１１４３號１１４５號１－２樓,9,3502020503,22.6657172,120.2977392,OK
1555,高雄市鼓山區華榮路２９８號一樓,9,3502020530,22.6662204,120.297048,OK
1556,高雄市鼓山區中華一路３３６號１．２．６樓,9,3502020549,22.6622208,120.2921241,OK
1557,高雄市鼓山區中華一路３１０號,9,3502021635,22.6655875,120.2914192,OK
1558,高雄市鼓山區中華一路３４７號１－２樓,9,3502021653,22.6587863,120.2927604,OK
1559,高雄市鼓山區延平街５９－１號,9,3502021662,22.621591,120.271917,OK
1560,高雄市鼓山區華寧路１號,9,3502021715,22.6664141,120.293048,OK
1561,高雄市鼓山區裕誠路１１８０號,9,3502021733,22.665997,120.2975034,OK
1562,高雄市鼓山區明誠三路487號1-4樓,9,3502021760,22.6610303,120.3004475,OK
1563,高雄市鼓山區中華一路３４５號地下１樓１、２、５號,9,3502021788,22.6590335,120.292776,OK
1564,高雄市鼓山區臨海二路13號1樓,9,3502021813,22.621441,120.274332,OK
1565,高雄市鼓山區文信路２３８號,9,3502021902,22.6646136,120.300224,OK
1566,高雄市鼓山區臨海二路３５號１、２樓,9,3502021911,22.622582,120.272311,OK
1567,高雄市鼓山區裕誠路1940號1樓,9,3502021920,22.659069,120.29402,OK
1568,高雄市鼓山區九如四路１３９０號１樓,9,3502021939,22.657646,120.2793,OK
1569,高雄市鼓山區大順一路８２３號,9,3502021948,22.655292,120.300245,OK
1570,高雄市鼓山區明倫路46號1、2樓,9,3502021975,22.667968,120.297318,OK
1571,高雄市鼓山區美術東五路１６６號１樓,9,3502022016,22.659197,120.290075,OK
1572,高雄市鼓山區美術南三路272號,9,3502022043,22.6536538,120.2844372,OK
1573,高雄市鼓山區瑞豐街７５號,9,3502022061,22.6663976,120.2945237,OK
1574,高雄市鼓山區中華一路９７０號１樓,9,3502022070,22.6549735,120.2919189,OK
1575,高雄市鼓山區華寧路１３７號１樓,9,3502022105,22.668292,120.291589,OK
1576,高雄市鼓山區九如四路１４１０號１樓,9,3502022114,22.6581753,120.2792788,OK
1577,高雄市鼓山區明誠四路２２６號１．２樓,9,3502022132,22.6615573,120.2874067,OK
1578,高雄市鼓山區美術東四路３２５號,9,3502022150,22.6610968,120.2903115,OK
1579,高雄市鼓山區華安街１５３號１樓,9,3502022169,22.647264,120.2780262,OK
1580,高雄市鼓山區美術東四路３２７號１樓,9,3502022187,22.6609063,120.290103,OK
1581,高雄市鼓山區華榮路２０５號１樓,9,3502022196,22.6658304,120.2969202,OK
1582,高雄市鼓山區明誠三路５９８號,9,3502022203,22.6613124,120.2973536,OK
1583,高雄市鼓山區南屏路８５１號１樓,9,3502022221,22.6570893,120.3001755,OK
1584,高雄市鼓山區華榮路２０７號１樓,9,3502022230,22.6654804,120.2968036,OK
1585,高雄市鼓山區明誠三路６５６號１樓,9,3502022267,22.6613521,120.2954774,OK
1586,高雄市左營區政德路２３０號,9,3502030036,22.67722,120.300269,OK
1587,高雄市左營區左營大路１１１號,9,3502030043,22.683408,120.2887799,OK
1588,高雄市左營區左營大路３４３號,9,3502030054,22.6870919,120.2927752,OK
1589,高雄市左營區勝利路１９０號,9,3502030072,22.6817426,120.2888253,OK
1590,高雄市左營區新莊仔路５２６號,9,3502030107,22.6702836,120.3034862,OK
1591,高雄市左營區廓後街１９號,5,3502030143,22.6877358,120.2916524,OK
1592,高雄市左營區左營大路７９８號,9,3502030161,22.694046,120.299844,OK
1593,高雄市左營區天祥二路１０５號,9,3502030170,22.6685639,120.3136896,OK
1594,高雄市左營區左營大路８５號,9,3502030189,22.682491,120.288143,OK
1595,高雄市左營區新莊仔路７１２巷３號,9,3502030223,22.6702836,120.3034862,OK
1596,高雄市左營區左營大路１０－２號,9,3502030241,22.679579,120.2875857,OK
1597,高雄市左營區左營大路４６２．４６４．４７４號,9,3502030358,22.688406,120.2942536,OK
1598,高雄市左營區果峰街２巷２號１樓、３號１樓,9,3502030385,22.6705971,120.2892459,OK
1599,高雄市左營區裕誠路２６５號,9,3502030474,22.664604,120.3091309,OK
1600,高雄市左營區後昌路６０１號,9,3502030483,22.707571,120.299498,OK
1601,高雄市左營區後昌路７３１號,9,3502030492,22.7092818,120.2968301,OK
1602,高雄市左營區明誠二路２１０號,9,3502030518,22.6611997,120.309442,OK
1603,高雄市左營區富民路１１４號,9,3502030527,22.6604995,120.305341,OK
1604,高雄市左營區左營大路９５號,9,3502030554,22.682679,120.288258,OK
1605,高雄市左營區左營大路２５３號１樓,9,3502030616,22.6861416,120.2904379,OK
1606,高雄市左營區新上里裕誠路１６６號１樓,9,3502030634,22.664368,120.311334,OK
1607,高雄市左營區自由二路２５５號１樓,9,3502030643,22.6624537,120.3081759,OK
1608,高雄市左營區自助里左營大路２５９，２６０號１，２樓,7,3502030652,22.6744742,120.2844427,OK
1609,高雄市左營區新上里富民路１５７號１樓,9,3502030705,22.6602597,120.3049988,OK
1610,高雄市左營區明誠二路３６２號１樓,9,3502030723,22.6613009,120.307225,OK
1611,高雄市左營區裕誠路４４５號１樓,9,3502030732,22.6655126,120.3055463,OK
1612,高雄市左營區果峰里中華一路５２號１樓,9,3502030750,22.6687684,120.2876871,OK
1613,高雄市左營區文德路２號,9,3502030803,22.6691473,120.3111751,OK
1614,高雄市左營區福山里民族一路９０１巷１號,9,3502030821,22.681231,120.3182,OK
1615,高雄市左營區左營大路１０３號一．二．三樓,9,3502030830,22.68321,120.288417,OK
1616,高雄市左營區海勝里翠峰路３２號一樓,9,3502030849,22.6718303,120.2890762,OK
1617,高雄市左營區崇德路２３８號一樓,9,3502030876,22.6753154,120.304755,OK
1618,高雄市左營區自由二路９４號一．二．三樓,9,3502030894,22.659699,120.309092,OK
1619,高雄市左營區裕誠路２８９號一．二樓,9,3502030938,22.664931,120.308091,OK
1620,高雄市左營區文慈路１５０號１樓,9,3502030947,22.681811,120.31807,OK
1621,高雄市左營區自由二路456號一樓,9,3502031953,22.6679755,120.3095722,OK
1622,高雄市左營區博愛二路２９２號一樓,9,3502032101,22.662418,120.303506,OK
1623,高雄市左營區自由三路３００號一樓,9,3502032110,22.6740505,120.3122598,OK
1624,高雄市左營區自由二路３２０號一樓,9,3502032129,22.664851,120.308617,OK
1625,高雄市左營區裕誠路４２１號一樓,9,3502032147,22.6653468,120.3065865,OK
1626,高雄市左營區後昌路６３１號１－４樓,9,3502032183,22.7080389,120.2987155,OK
1627,高雄市左營區華夏路２２８號１樓,9,3502032192,22.669949,120.296812,OK
1628,高雄市左營區文莊路５３號,9,3502032227,22.6774015,120.3121505,OK
1629,高雄市左營區忠言路１４６號,9,3502032281,22.658482,120.30481,OK
1630,高雄市左營區翠華路６０９號,9,3502032307,22.6719973,120.2910219,OK
1631,高雄市左營區華夏路１１４１號,9,3502032316,22.684366,120.309045,OK
1632,高雄市左營區華夏路７０８號１樓,9,3502032325,22.6779064,120.3022713,OK
1633,高雄市左營區裕誠路４２４號一樓,9,3502032334,22.665885,120.305458,OK
1634,高雄市左營區華夏路７００號一樓,9,3502032343,22.6777266,120.3021378,OK
1635,高雄市左營區大順一路５５２號３．４．５樓,9,3502032398,22.6546877,120.2973058,OK
1636,高雄市左營區自由二路３３６號１樓,9,3502032423,22.6656225,120.3088763,OK
1637,高雄市左營區華夏路７０３號１樓,9,3502032432,22.678247,120.302006,OK
1638,高雄市左營區博愛二路５６８號１．２．３樓,9,3502032450,22.6675907,120.303573,OK
1639,高雄市左營區民族一路１０２８１０號１樓,5,3502032469,22.6877358,120.2916524,OK
1640,高雄市左營區富國路３９號１樓,9,3502032503,22.657685,120.3065254,OK
1641,高雄市左營區民族一路１０２８１２號１、２樓,5,3502032530,22.6877358,120.2916524,OK
1642,高雄市左營區自由路５４８號１、２樓,9,3502032549,22.678643,120.313747,OK
1643,高雄市左營區華夏路７１８號１樓,9,3502032558,22.6780626,120.3024301,OK
1644,高雄市左營區南屏路２４５號１樓,9,3502032576,22.6696642,120.298045,OK
1645,高雄市左營區左營大路１３９－１號１樓,9,3502032585,22.683936,120.288965,OK
1646,高雄市左營區華夏路９８５號１樓,9,3502032594,22.681343,120.305221,OK
1647,高雄市左營區文強路２３２號１樓,9,3502032610,22.6768699,120.3077462,OK
1648,高雄市左營區華夏路２６０號１樓,9,3502032638,22.670603,120.297169,OK
1649,高雄市左營區翠華路601巷75號1樓,9,3502032656,22.6738894,120.2903465,OK
1650,高雄市左營區華夏路１０８３號１樓,9,3502032665,22.683148,120.307343,OK
1651,高雄市左營區裕誠路１９０號１樓,9,3502032718,22.6645166,120.310768,OK
