,address,confidence,hid,lat,lng,status
1577,彰化縣彰化市西安里中正路２段３９９號,9,3737011025,24.07343,120.5366,OK
1578,彰化市文化里中民街３６號,9,3737011043,24.0850653,120.5469319,OK
1579,彰化縣彰化市復興里實踐路１５９號,9,3737011052,24.083508,120.5568958,OK
1580,彰化縣彰化市信義里中正路１段４０４號,9,3737012068,24.082899,120.543218,OK
1581,彰化縣彰化市民生里長興街１４９號,9,3737012077,24.084215,120.54429,OK
1582,彰化縣彰化市南瑤里中正路２段７８０６號,7,3737012086,24.0656252,120.5351057,OK
1583,彰化縣彰化市南興里中山路１段３３８號,9,3737012102,24.0603504,120.535228,OK
1584,彰化縣彰化市大竹里彰南路２段２１２號,9,3737012111,24.0843579,120.581712,OK
1585,彰化縣彰化市彰南路２段５６號,9,3737012139,24.08514,120.578139,OK
1586,彰化縣彰化市和調里工校街２５號,9,3737012157,24.0836659,120.5559146,OK
1587,彰化縣彰化市彰南路三段牛埔里１８４號,9,3737012166,24.081666,120.596765,OK
1588,彰化縣彰化市西安里曉陽路１０４號,9,3737012175,24.072634,120.539847,OK
1589,彰化縣彰化市東興里東民街５３號１樓２樓,9,3737012193,24.0760672,120.5455629,OK
1590,彰化縣彰化市曉陽路５０號１樓２樓,9,3737012200,24.072463,120.5414059,OK
1591,彰化縣彰化市彰安里中正路二段４３３號,9,3737012219,24.0727506,120.536288,OK
1592,彰化縣彰化市永安街２５０號,9,3737012228,24.0891,120.54426,OK
1593,彰化縣彰化市曉陽路１３０號,9,3737012237,24.0728026,120.5389435,OK
1594,彰化縣彰化市建國北路１０５號,9,3737012246,24.09453,120.549307,OK
1595,彰化縣彰化市曉陽路２２０號,9,3737012264,24.0731977,120.5368494,OK
1596,彰化縣彰化市延平里大埔路４９６號１樓,9,3737012273,24.064649,120.54286,OK
1597,彰化縣彰化市中華路２２２號１.２樓,9,3737012282,24.0780999,120.53852,OK
1598,彰化縣彰化市大竹里彰南路二段１９７、１９９號１樓,9,3737012291,24.085114,120.581165,OK
1599,彰化縣彰化市竹中里彰南路二段６１、６３號１樓,9,3737012308,24.085693,120.578086,OK
1600,彰化縣彰化市南瑤里中山路二段２號１－３樓 ,9,3737012326,24.066674,120.538689,OK
1601,彰化縣彰化市南瑤里中山路二段２號１樓,9,3737012353,24.066674,120.538689,OK
1602,彰化縣彰化市彰安里民族路２６８號１樓,9,3737012362,24.0718534,120.539529,OK
1603,彰化縣彰化市信義里中正路１段３４６號,9,3737012371,24.0831756,120.5447594,OK
1604,彰化縣彰化市興北里三民路２１９號,9,3737012380,24.0856481,120.5424843,OK
1605,彰化縣彰化市東興里東民街５８、６０、６２號１、２樓,9,3737012399,24.076375,120.545854,OK
1606,彰化縣彰化市成功里大埔路６４５號,9,3737012415,24.0674127,120.5426423,OK
1607,彰化縣彰化市南瑤里民族路１２４號１樓,9,3737012433,24.0686619,120.5382282,OK
1608,彰化縣彰化市中正里中正路１段２１７號,9,3737012442,24.083617,120.547376,OK
1609,彰化縣彰化市竹中里彰南路二段６１、６３號,9,3737012451,24.085693,120.578086,OK
1610,彰化縣彰化市中央里中華路２２２號,9,3737012479,24.0780999,120.53852,OK
1611,彰化縣彰化市阿夷里建國東路２９５號１，２樓,9,3737012488,24.0961958,120.5542808,OK
1612,彰化縣彰化市竹中里彰南路二段６１、６３號１樓,9,3737012497,24.085693,120.578086,OK
1613,彰化縣彰化市永福里孔門路１６號２樓，１８號２樓,9,3737012513,24.078459,120.5441687,OK
1614,彰化縣鹿港鎮永安里育民街１號,9,3737020024,24.055259,120.4379591,OK
1615,彰化縣鹿港鎮龍山里中山路１１１號,9,3737020042,24.0498644,120.435223,OK
1616,彰化縣鹿港鎮龍山里三民路１４９號,9,3737020079,24.050659,120.434822,OK
1617,彰化縣鹿港鎮永安里中正路１６９號,9,3737020088,24.0543258,120.4407494,OK
1618,彰化縣鹿港鎮溝墘里鹿和路三段６１９號,9,3737020097,24.0854514,120.4799688,OK
1619,彰化縣鹿港鎮中興里中山路２２１號,9,3737020113,24.0550804,120.4341901,OK
1620,彰化縣鹿港鎮街尾里彰鹿路七段６５７號,9,3737020131,24.0488436,120.4399173,OK
1621,彰化縣鹿港鎮景福里民權路１２８號,9,3737020168,24.057359,120.435914,OK
1622,彰化縣鹿港鎮永安里復興路３７６號,9,3737020202,24.0581073,120.4369203,OK
1623,彰化縣鹿港鎮中興里中山路３２７號,9,3737020220,24.0574257,120.4326253,OK
1624,彰化縣鹿港鎮中興里中山路２００號,9,3737020239,24.0548879,120.434783,OK
1625,彰化縣鹿港鎮興化里民族路１７９號,9,3737020248,24.0540769,120.4342227,OK
1626,彰化縣鹿港鎮永安里東興路２９５號,9,3737020266,24.0589449,120.4380641,OK
1627,彰化縣鹿港鎮泰興里中山路３０號,9,3737021272,24.0512382,120.4367599,OK
1628,彰化縣鹿港鎮街尾里彰鹿路８段６７號,9,3737021290,24.0498871,120.4376348,OK
1629,彰化縣鹿港鎮永安里中正路２４２－１號２樓 ,9,3737021307,24.0555735,120.4404882,OK
1630,彰化縣鹿港鎮頂番里頂草路１段１０８號,9,3737021334,24.0888418,120.4797175,OK
1631,彰化縣鹿港鎮民權路２８６號,9,3737021343,24.055273,120.4321988,OK
1632,彰化縣鹿港鎮街尾里中山南路１７４號１樓、２樓,9,3737021352,24.0499381,120.4370624,OK
1633,彰化縣鹿港鎮景福里１０鄰民族路５６號,9,3737021361,24.0561682,120.436607,OK
1634,彰化縣鹿港鎮大有里民族路２４１、２４３號,9,3737021370,24.0536689,120.433205,OK
1635,彰化縣和美鎮和東里彰美路五段３９０號,9,3737030011,24.1122537,120.4986089,OK
1636,彰化縣和美鎮道周路412號,9,3737030016,24.1083672,120.4954109,OK
1637,彰化縣和美鎮和東里仁安路２６４號,9,3737030020,24.111002,120.497778,OK
1638,彰化縣和美鎮和東里彰美路５段３０３號,9,3737030039,24.1105,120.4997275,OK
1639,彰化縣和美鎮山梨里道周路４１９號,9,3737030057,24.107495,120.496103,OK
1640,彰化縣和美鎮犁盛里彰新路二段４５０號,9,3737030075,24.10321,120.533467,OK
1641,彰化縣和美鎮和南里倡和街２４號,9,3737030084,24.1127603,120.4958927,OK
1642,彰化縣和美鎮和西里永樂路５１號,9,3737030093,24.114684,120.494919,OK
1643,彰化縣和美鎮竹營里德美路１８２號,9,3737030100,24.112241,120.502531,OK
1644,彰化縣和美鎮和西里和樂路７１號,9,3737030119,24.114575,120.495033,OK
1645,彰化縣和美鎮道周路山犛里２６２號,7,3737031134,24.097579,120.5183203,OK
1646,彰化縣和美鎮和西里１鄰彰美路６段１５３號,9,3737031143,24.114935,120.495997,OK
1647,彰化縣和美鎮和東里仁美路１８２號,7,3737031152,24.1073748,120.5034396,OK
1648,彰化縣和美鎮山犛里鹿和路六段３９０號,4,3737031161,24.1246022,120.5163949,OK
1649,彰化縣和美鎮彰美路５段３４６號,9,3737031170,24.111577,120.499224,OK
1650,彰化縣和美鎮和東里彰美路５段３４６號,9,3737031189,24.111577,120.499224,OK
1651,彰化縣和美鎮和東里彰美路５段３４６號,9,3737031198,24.111577,120.499224,OK
1652,彰化縣和美鎮愛華路３２９號２樓之１、之２,9,3737031205,24.1080082,120.497346,OK
1653,彰化縣和美鎮彰美路五段３４６號,9,3737031214,24.111577,120.499224,OK
1654,彰化縣北斗鎮新政里中華路２５４號,9,3737040017,23.873338,120.522381,OK
1655,彰化縣北斗鎮西德里公所街７０號,9,3737040035,23.871149,120.5206236,OK
1656,彰化縣北斗鎮新政里中華路２２３號,9,3737040053,23.872906,120.523127,OK
1657,彰化縣北斗鎮新政里中華路２３１號,9,3737040062,23.872885,120.522909,OK
1658,彰化縣北斗鎮居仁里中華路３３號１、２樓,9,3737040106,23.873038,120.5273909,OK
1659,彰化縣北斗鎮居仁里中華路３３號１、２樓,9,3737040115,23.873038,120.5273909,OK
1660,彰化縣員林市和平里中山路二段３號,9,3737050022,23.959647,120.570486,OK
1661,彰化縣員林市新興里育英路８７號之１,9,3737050031,23.9609609,120.574482,OK
1662,彰化縣員林市中山里民權街４３之１號,9,3737050086,23.9591753,120.570341,OK
1663,彰化縣員林市和平里中正路５３１號,9,3737050095,23.960111,120.571555,OK
1664,彰化縣員林市惠來里南昌路９２號,9,3737050102,23.9548149,120.571903,OK
1665,彰化縣員林市和平里靜修路４８５號,4,3737050111,23.959574,120.5854674,OK
1666,彰化縣員林市忠孝里員水路二段４５６、４５８號,9,3737050139,23.9559919,120.578407,OK
1667,彰化縣員林市仁美里浮圳路二段５４３號,9,3737050148,23.9643099,120.573785,OK
1668,彰化縣員林市仁美里靜修路２－１２號,9,3737050166,23.9629718,120.5739333,OK
1669,彰化縣員林市和平里靜修路４１號,9,3737050175,23.962191,120.570292,OK
1670,彰化縣員林市三條里員東路二段４８９號,9,3737050184,23.9573139,120.577099,OK
1671,彰化縣員林市仁美里靜修東路１６號,9,3737050228,23.9628419,120.574923,OK
1672,彰化縣員林市新興里萬年路３段 ２５０號,9,3737050237,23.9621306,120.5737558,OK
1673,彰化縣員林市新生里新生路８１號,9,3737050255,23.958179,120.568556,OK
1674,彰化縣員林市三條里員水路二段４３８號,9,3737050264,23.9559849,120.578811,OK
1675,彰化縣員林市育英路９６之９號,9,3737050282,23.9614289,120.574321,OK
1676,彰化縣員林市新興里萬年路三段２４８號,9,3737050291,23.9621306,120.5737558,OK
1677,彰化縣員林市中正里林森路２６７號,9,3737050308,23.959608,120.577204,OK
1678,彰化縣員林市仁美里萬年路３段２６８號,9,3737050317,23.9622629,120.5739183,OK
1679,彰化縣員林市黎明里中正路２８９號,9,3737050326,23.9554109,120.5736921,OK
1680,彰化縣員林市大明里員集路二段１８６號,9,3737050371,23.9401971,120.576446,OK
1681,彰化縣員林市三條里大同路一段１７４號,9,3737050380,23.9594474,120.5806991,OK
1682,彰化縣員林市三多里大同路二段２０２號,9,3737050399,23.9692769,120.574659,OK
1683,彰化縣員林市仁美里和平東街７２號,9,3737050406,23.962259,120.575087,OK
1684,彰化縣員林市忠孝里忠孝街２３０號,9,3737050415,23.9553595,120.5833402,OK
1685,彰化縣員林市新生里員鹿路１２６號,9,3737050451,23.9570789,120.565842,OK
1686,彰化縣員林市中山里民族街２５５．２５４號,4,3737050460,23.959574,120.5854674,OK
1687,彰化縣員林市新興里新興街７８號,9,3737050479,23.9607049,120.572226,OK
1688,彰化縣員林市中山里中山路一段７３９號,9,3737050497,23.9568629,120.570563,OK
1689,彰化縣員林市三條里三民東街２９６號,9,3737050504,23.9602843,120.5810068,OK
1690,彰化縣員林市仁美里浮圳路２段４７１號,9,3737050531,23.9650355,120.5755265,OK
1691,彰化縣員林市仁愛里三民東街２１０號,9,3737050540,23.9598305,120.5790686,OK
1692,彰化縣員林市三和里大同路１段２８５巷１號,9,3737050559,23.9616913,120.5797083,OK
1693,彰化縣員林市三愛里浮圳路２段３５８號,9,3737050568,23.9664965,120.5782663,OK
1694,彰化縣員林市惠來里光明南街９３號,9,3737051565,23.9515591,120.5729868,OK
1695,彰化縣員林市惠來里中山南路５８號,9,3737051592,23.954814,120.570794,OK
1696,彰化縣員林市仁美里中正路６４２號,9,3737051609,23.9626679,120.571552,OK
1697,彰化縣員林市中正里萬年路三段１０５號１－２樓,9,3737051618,23.9584643,120.5736341,OK
1698,彰化縣員林市仁愛里三民東街３０８號,9,3737051627,23.960197,120.581414,OK
1699,彰化縣員林市新生里靜修路６９號之１,9,3737051645,23.962113,120.566407,OK
1700,彰化縣員林市南平街２０號,9,3737051654,23.9628793,120.564683,OK
1701,彰化縣員林市中正路９０號,9,3737051663,23.951357,120.576112,OK
1702,彰化縣員林市育英路５６０號,9,3737051672,23.9681529,120.573841,OK
1703,彰化縣員林市三民東街８５、８７號,9,3737051681,23.959474,120.577125,OK
1704,彰化縣員林市民生里中正路１５４號１、２樓,9,3737051690,23.952892,120.57558,OK
1705,彰化縣員林市中山路２段８５之１３號,9,3737051707,23.9620981,120.5706771,OK
1706,彰化縣員林市三義里莒光路９８號,9,3737051725,23.95416,120.566865,OK
1707,彰化縣員林市仁美里靜修東路１７５號１樓,9,3737051734,23.964974,120.576959,OK
1708,彰化縣員林市新興里正興街２８８號,9,3737051743,23.960493,120.5745753,OK
1709,彰化縣員林市新興里育英路８２號,9,3737051752,23.9607242,120.5745899,OK
1710,彰化縣員林市正興街２８８、２９０號,9,3737051761,23.960493,120.5745753,OK
1711,彰化縣溪湖鎮太平里員鹿路三段１９１號,9,3737060019,23.9611875,120.4793148,OK
1712,彰化縣溪湖鎮光華里員鹿路３段１３７號,9,3737060028,23.9596456,120.4794158,OK
1713,彰化縣溪湖鎮大竹里彰水路三段１４７號,9,3737060037,23.9566365,120.4801888,OK
1714,彰化縣溪湖鎮平和里員鹿路三段７０號,9,3737060046,23.9588434,120.4805396,OK
1715,彰化縣溪湖鎮光華里二溪路一段６２號,9,3737060055,23.9595344,120.478129,OK
1716,彰化縣溪湖鎮平和里行政街１１７號,9,3737060073,23.9575643,120.4820641,OK
1717,彰化縣溪湖鎮光華里平和街２３９號,9,3737060082,23.9575369,120.4794244,OK
1718,彰化縣溪湖鎮光平里信善街３７號,9,3737060108,23.9646731,120.4796858,OK
1719,彰化縣溪湖鎮大竹里彰水路三段１０６．１０８號,9,3737060117,23.9556863,120.4804395,OK
1720,彰化縣溪湖鎮東寮里培英路４０號,9,3737061141,23.9677475,120.4819036,OK
1721,彰化縣溪湖鎮湖西里西環路２０５號,9,3737061150,23.9572149,120.477084,OK
1722,彰化縣溪湖鎮彰水路３段３３６號,9,3737061169,23.9610195,120.4801205,OK
1723,彰化縣溪湖鎮光平里環中街７４號,9,3737061178,23.960206,120.4810052,OK
1724,彰化縣溪湖鎮光平里彰水路３段３１５、３１７號１樓,9,3737061187,23.9601576,120.4801435,OK
1725,彰化縣溪湖鎮光平里彰水路三段３１５、３１７號１樓,9,3737061196,23.9601576,120.4801435,OK
1726,彰化縣田中鎮中路里中州路一段５１號,9,3737070015,23.8583768,120.5904256,OK
1727,彰化縣田中鎮東路里中州路一段２０６號,9,3737070024,23.857951,120.5864374,OK
1728,彰化縣田中鎮西路里西路街８７號,9,3737070033,23.8592843,120.5845937,OK
1729,彰化縣田中鎮南路里中州路一段２５９、２６３號,9,3737070051,23.8578273,120.5856094,OK
1730,彰化縣田中鎮東路里南北街２２７號,9,3737070060,23.8622962,120.5857206,OK
1731,彰化縣田中鎮中路里福安路４４號,9,3737071085,23.8591271,120.5900877,OK
1732,彰化縣田中鎮梅州里中正路二八三號,9,3737071094,23.8578093,120.5827286,OK
1733,彰化縣田中鎮中正路３８３號,9,3737071101,23.8607109,120.5829086,OK
1734,彰化縣田中鎮西路里中正路３８３號,9,3737071110,23.8607109,120.5829086,OK
1735,彰化縣二林鎮東和里斗苑路五段１０７號,9,3737080020,23.89989,120.3693833,OK
1736,彰化縣二林鎮西平里中正路８８號,9,3737080039,23.8990355,120.3673653,OK
1737,彰化縣二林鎮東和里大成路一段１３９號,9,3737080057,23.8989717,120.3724531,OK
1738,彰化縣二林鎮東和里中山路８１號,9,3737080084,23.9002637,120.3688808,OK
1739,彰化縣二林鎮南光里大成路一段３８８號,9,3737080100,23.8966441,120.366641,OK
1740,彰化縣二林鎮東和里斗苑路五段２３４號,9,3737080119,23.9012568,120.3685493,OK
