,address,confidence,hid,lat,lng,status
1474,苗栗縣頭份市民族里中華路９９９號,9,3535050191,24.685894,120.907075,OK
1475,苗栗縣頭份市土牛里中正路４７２號,9,3535050208,24.6879217,120.9188737,OK
1476,苗栗縣頭份市中華路８１７號,9,3535050217,24.681918,120.903124,OK
1477,苗栗縣頭份市信義里中華路９３８號,9,3535050235,24.6839669,120.9058845,OK
1478,苗栗縣頭份市自強路69號1樓,9,3535050253,24.6841543,120.8991752,OK
1479,苗栗縣頭份市民族里民族路２００號,9,3535050299,24.6848197,120.9029083,OK
1480,苗栗縣頭份市和平里中正路２９號,9,3535050306,24.684625,120.906814,OK
1481,苗栗縣頭份市仁愛路１６號,9,3535050360,24.6845606,120.9105546,OK
1482,苗栗縣頭份市自強路３５號,9,3535050388,24.6843271,120.90021,OK
1483,苗栗縣頭份市自強路１０５號,9,3535051438,24.688183,120.9091384,OK
1484,苗栗縣頭份市中華路946號1樓,9,3535051474,24.6845428,120.9060006,OK
1485,苗栗縣頭份市東興路６３號,9,3535051509,24.6830701,120.905761,OK
1486,苗栗縣頭份市銀河路１１８號,9,3535051518,24.6822082,120.9072462,OK
1487,苗栗縣頭份市東興路64號1樓,9,3535051527,24.6833699,120.9060696,OK
1488,苗栗縣頭份市自強路２８號,9,3535051536,24.690126,120.91186,OK
1489,苗栗縣頭份市信東路102號,9,3535051607,24.6883291,120.9100724,OK
1490,苗栗縣頭份市中正路２１８號１樓,9,3535051652,24.686726,120.9109511,OK
1491,苗栗縣頭份市建國路2段310號1樓,9,3535051732,24.693862,120.8997663,OK
1492,苗栗縣頭份市自強里信東路76號1樓,9,3535051750,24.6882131,120.910731,OK
1493,苗栗縣頭份市建國里建國路110號1樓,9,3535051769,24.6955987,120.9103985,OK
1494,苗栗縣頭份市合興里19鄰建國路2段178號1樓,9,3535051778,24.6962607,120.9024202,OK
1495,苗栗縣頭份市中華路999號1、2樓,9,3535051787,24.685894,120.907075,OK
1496,苗栗縣頭份市中華路999號1、2樓,9,3535051796,24.685894,120.907075,OK
1497,苗栗縣頭份市中華路928號1樓,9,3535051803,24.6837826,120.9058487,OK
1498,苗栗縣頭份市中華路928號1樓,9,3535051812,24.6837826,120.9058487,OK
1499,苗栗縣頭份市中華路928號1樓,9,3535051821,24.6837826,120.9058487,OK
1500,苗栗縣頭份市中華路938號1樓,9,3535051830,24.6839669,120.9058845,OK
1501,苗栗縣頭份市仁愛路111號1樓,9,3535051849,24.687024,120.908078,OK
1502,苗栗縣頭份市東民路170號1樓,9,3535051858,24.6882545,120.9026122,OK
1503,苗栗縣頭份市尖下里３鄰尖豐路３９５號１樓,9,3535051867,24.6509135,120.8837232,OK
1504,苗栗縣頭份市和平路４７號１樓,9,3535051876,24.6854874,120.9066563,OK
1505,苗栗縣頭份市中華路９２８號１樓,9,3535051885,24.6837826,120.9058487,OK
1506,苗栗縣後龍鎮大庄里中山路１７５號,9,3535060044,24.61316,120.792312,OK
1507,苗栗縣後龍鎮中龍里中正路２９號,9,3535060080,24.613306,120.787806,OK
1508,苗栗縣後龍鎮中龍里中華路１５３號,9,3535060204,24.61497,120.787355,OK
1509,苗栗縣後龍鎮北龍里中華路６０號之１２,9,3535060222,24.61664,120.790702,OK
1510,苗栗縣後龍鎮北龍里正賢路２之１號,9,3535061247,24.6165384,120.7903173,OK
1511,苗栗縣後龍鎮中北街６８之５號,9,3535061265,24.615296,120.7881288,OK
1512,苗栗縣後龍鎮大庄里中山路２００號,9,3535061292,24.613075,120.793121,OK
1513,苗栗縣後龍鎮永興路34號1樓,9,3535061354,24.6114137,120.8136638,OK
1514,苗栗縣後龍鎮中正路15號1樓,9,3535061372,24.612974,120.787649,OK
1515,苗栗縣後龍鎮水尾里8鄰水尾65號1樓,9,3535061407,24.6311516,120.7648601,OK
1516,苗栗縣後龍鎮中山路１２１號１─３樓及１２３號１─４樓,3,3535061416,24.6190374,120.792458,OK
1517,苗栗縣後龍鎮成功路１３４及１３４─１號１樓,3,3535061425,24.6190374,120.792458,OK
1518,苗栗縣卓蘭鎮中街里中山路９４號,9,3535070040,24.3118457,120.8266219,OK
1519,苗栗縣卓蘭鎮中山路８６號,9,3535070111,24.3121672,120.8262304,OK
1520,苗栗縣卓蘭鎮新榮里中正路４０號,9,3535071145,24.3109185,120.8257295,OK
1521,苗栗縣卓蘭鎮上新里上新７１號,7,3535071234,24.304177,120.832277,OK
1522,苗栗縣卓蘭鎮中山路63號1樓,9,3535071261,24.3113149,120.8273865,OK
1523,苗栗縣卓蘭鎮中街里中正路145號,9,3535071270,24.312371,120.828275,OK
1524,苗栗縣卓蘭鎮中正路48號及昭永路35號及21號1樓,9,3535071314,24.3110098,120.8259547,OK
1525,苗栗縣大湖鄉大湖村中正路４８－２號,9,3535080019,24.4224503,120.8674381,OK
1526,苗栗縣大湖鄉大湖村民生路８３號,9,3535080064,24.4245984,120.8674946,OK
1527,苗栗縣大湖鄉中原路４８號,9,3535080073,24.4234355,120.8658452,OK
1528,苗栗縣公館鄉鶴山村１３０號,9,3535090042,24.5318892,120.8298326,OK
1529,苗栗縣公館鄉館東村大同路１２８號,9,3535090060,24.5014155,120.8281962,OK
1530,苗栗縣公館鄉館東村大東路３３－１號,9,3535090107,24.5012811,120.8303043,OK
1531,苗栗縣公館鄉大同路８０號,9,3535091165,24.5003192,120.828077,OK
1532,苗栗縣公館鄉大同路184號1樓,9,3535091174,24.5025392,120.8283499,OK
1533,苗栗縣公館鄉玉谷村向陽31號1樓,7,3535091183,24.5195108,120.8254872,OK
1534,苗栗縣公館鄉館東村6鄰大同路80號1樓,9,3535091209,24.5003192,120.828077,OK
1535,苗栗縣公館鄉館東村５鄰安東街８號,9,3535091218,24.502971,120.8288125,OK
1536,苗栗縣公館鄉通明街６８號１樓,9,3535091227,24.502994,120.823658,OK
1537,苗栗縣銅鑼鄉銅鑼村中正路１４０號,9,3535100016,24.4874895,120.7872318,OK
1538,苗栗縣銅鑼鄉朝陽村中正路２７４號,9,3535100025,24.4912556,120.7882156,OK
1539,苗栗縣銅鑼鄉銅鑼村中正路６３號,9,3535100070,24.484934,120.786788,OK
1540,苗栗縣銅鑼鄉銅鑼村新興路３１號,7,3535100089,24.478207,120.7895855,OK
1541,苗栗縣銅鑼鄉中正路１５０號,9,3535101095,24.4877072,120.7873229,OK
1542,苗栗縣銅鑼鄉興隆村8鄰興隆102之3號1樓,9,3535101102,24.465444,120.8083128,OK
1543,苗栗縣南庄鄉中正路４８號,9,3535111126,24.5994842,120.9988457,OK
1544,苗栗縣南庄鄉中正路138號1樓,9,3535111162,24.652798,120.9556181,OK
1545,苗栗縣頭屋鄉獅潭村１０鄰１４１－２號,7,3535120018,24.5920732,120.8527655,OK
1546,苗栗縣頭屋鄉尖豐路78號,9,3535121104,24.575502,120.852222,OK
1547,苗栗縣頭屋鄉中山街7-2號,9,3535121113,24.5752499,120.8505891,OK
1548,苗栗縣頭屋鄉頭屋村１４鄰尖豐路１２６號１樓,9,3535121122,24.574938,120.850999,OK
1549,苗栗縣頭屋鄉頭屋村１４鄰尖豐路１２６號１樓,9,3535121131,24.574938,120.850999,OK
1550,苗栗縣三義鄉廣盛村中正路５６號,9,3535131164,24.415722,120.772829,OK
1551,苗栗縣三義鄉光復路16之2號,9,3535131182,24.413686,120.772262,OK
1552,苗栗縣三義鄉中正路８７號１樓,9,3535131208,24.4146422,120.7726467,OK
1553,苗栗縣三義鄉廣盛村28鄰新生路36號1樓,9,3535131244,24.4126294,120.7718633,OK
1554,苗栗縣三義鄉廣盛村７鄰復興路４６─１號１樓,7,3535131253,24.4086003,120.766603,OK
1555,苗栗縣西湖鄉店仔街42號1樓,9,3535141053,24.558166,120.7573782,OK
1556,苗栗縣造橋鄉大西村8鄰尖豐路93號1樓,9,3535151139,24.6625029,120.8812809,OK
1557,苗栗縣造橋鄉大西村十字路13號1樓,9,3535151148,24.620968,120.891194,OK
1558,苗栗縣造橋鄉造橋村平仁路49號1樓,9,3535151157,24.6419276,120.8668828,OK
1559,苗栗縣造橋鄉大西村７鄰尖豐路８２號１樓,9,3535151166,24.6628192,120.881179,OK
1560,苗栗縣三灣鄉三灣村9鄰中正路91號,9,3535161046,24.6543152,120.9563307,OK
1561,苗栗縣泰安鄉清安村1鄰洗水坑26號1樓,9,3535181100,24.4462616,120.9054413,OK
1562,苗栗縣泰安鄉清安村1鄰12號1樓,6,3535181119,24.4425607,120.9359987,OK
1563,苗栗縣泰安鄉象鼻村７鄰大安４２號１樓,7,3535181128,24.3630666,120.9601537,OK
1564,新竹市東區科園里光復路一段６３１號,9,3712010086,24.7864944,121.0109176,OK
1565,新竹市食品路２２２號,9,3712010102,24.7966592,120.9751678,OK
1566,新竹市東區三民里民族路４７號,9,3712010166,24.806357,120.974332,OK
1567,新竹市東區關帝里西大路３７６號,9,3712010193,24.802463,120.965567,OK
1568,新竹市東區親仁里中央路１４４號,9,3712010219,24.8073,120.971674,OK
1569,新竹市東區綠水里光復路二段３８３號,9,3712010228,24.801191,120.985788,OK
1570,新竹市東區三民里民權路５９號,9,3712010237,24.8065095,120.9759745,OK
1571,新竹市東區光復路二段４３４號,9,3712010255,24.7975476,120.9959905,OK
1572,新竹市東區榮光里林森路６號１樓及２樓,9,3712010264,24.8020921,120.970737,OK
1573,新竹市東區南大路３４３號,9,3712010291,24.797286,120.969724,OK
1574,新竹市東區中華路二段７１６號,9,3712010308,24.7976681,120.9643836,OK
1575,新竹市東區光復路一段３０７號,9,3712010335,24.782254,121.018828,OK
1576,新竹市東區仙水里光復路一段３８１號,9,3712010344,24.7835121,121.016761,OK
1577,新竹市東區綠水里博愛街１３８號,9,3712010371,24.799577,120.981422,OK
1578,新竹市東區光復路一段４３６號,9,3712010380,24.7848432,121.0140434,OK
1579,新竹市東區三民里民族路177號,9,3712010399,24.8093922,120.9793395,OK
1580,新竹市東區光鎮里南大路８１６號,9,3712010406,24.7883766,120.9668292,OK
1581,新竹市東區公園里南大路１０９號,9,3712010424,24.8017368,120.9763123,OK
1582,新竹市東區東南街１４５號,9,3712010442,24.797504,120.97453,OK
1583,新竹市東區新興里南大路４７１號,9,3712010451,24.795509,120.9665587,OK
1584,新竹市東區綠水里光復路二段３５７號,9,3712010460,24.800975,120.986443,OK
1585,新竹市東區光復路二段２７２號２摟,9,3712010479,24.7950755,120.9992187,OK
1586,新竹市東區復中里中央路２８８號,9,3712010488,24.8099088,120.9775907,OK
1587,新竹市東區民主路９９號２樓,9,3712010497,24.8113548,120.9789987,OK
1588,新竹市東區北大路７６號,9,3712010522,24.8117348,120.9709842,OK
1589,新竹市東區文華里北大路２７－１號,9,3712010531,24.812807,120.973515,OK
1590,新竹市東區新莊街75號77號１樓,9,3712010577,24.785956,121.015831,OK
1591,新竹市東區新光里食品路４１７號,9,3712010620,24.7935733,120.9679773,OK
1592,新竹市東區食品路１０３巷２號,9,3712010639,24.7979447,120.9778924,OK
1593,新竹市東區錦華里北大路２９號之１二樓,8,3712010648,24.812144,120.971928,OK
1594,新竹市東區復中里錦華街１４號２樓,9,3712010657,24.8091051,120.972857,OK
1595,新竹市科學園路３３號１樓及２樓,9,3712010666,24.7860872,121.0102376,OK
1596,新竹市田美三街２０號,9,3712010675,24.8154708,120.9770509,OK
1597,新竹市東門里武昌街１０６號,9,3712010684,24.8030504,120.9672509,OK
1598,新竹市東區振興里食品路５４５號,9,3712010746,24.79462,120.965147,OK
1599,新竹市東區復中里民生路２００號,9,3712010773,24.8115083,120.976022,OK
1600,新竹市東區民族路８４－２號,9,3712010782,24.8073389,120.976508,OK
1601,新竹市東區建功一路５９巷６號,9,3712010791,24.8007187,120.9967374,OK
1602,新竹市東區西大路１６５號１樓,9,3712010808,24.7974958,120.9687673,OK
1603,新竹市龍山里光復路一段４７２號３F-８,9,3712010817,24.7853052,121.0127673,OK
1604,新竹市東區復中里中央路１７８號一樓,9,3712010826,24.8086484,120.9738765,OK
1605,新竹市東區東南街１５０號,9,3712010835,24.7960981,120.974928,OK
1606,新竹市東區軍功里建新路３６號,9,3712010844,24.798138,120.997001,OK
1607,新竹市東區光復路２段１４２號,9,3712010880,24.7932701,121.001761,OK
1608,新竹市東區光復路一段４３２號,9,3712010899,24.7848123,121.0141231,OK
1609,新竹市東區科園里科園路６０號,9,3712010942,24.7861943,121.0080724,OK
1610,新竹市東區新莊里１０鄰新莊街８１號,9,3712010979,24.78604,121.015657,OK
1611,新竹市東區光明里大學路７６號１Ｆ,9,3712010988,24.7896041,121.00012,OK
1612,新竹市東區建新路二十六號二樓,9,3712012008,24.7981294,120.9966758,OK
1613,新竹市東區東門街２３號２５號１樓２樓,9,3712012044,24.8041243,120.9736455,OK
1614,新竹市東區光復路二段１７６號,9,3712012071,24.793819,121.000955,OK
1615,新竹市東區三民里民權路１０１號１樓,9,3712012080,24.807581,120.975185,OK
1616,新竹市東區光復路一段５０７號１樓,9,3712012106,24.7846368,121.0140417,OK
1617,新竹市東區中正路７３號,9,3712012115,24.8051495,120.9695251,OK
1618,新竹市東區金山里金山北二街6１號,9,3712012151,24.7778951,121.024141,OK
1619,新竹市東區民族路１５８之１號一樓,9,3712012179,24.8086699,120.9786783,OK
1620,新竹市東區光復路一段５２３之１號一樓,9,3712012213,24.7846628,121.0137306,OK
1621,新竹市東區大同路７－１號二樓,9,3712012231,24.8025458,120.9709685,OK
1622,新竹市東區新莊里關新路２７號３樓之２及３樓之３,9,3712012259,24.7847633,121.0182392,OK
1623,新竹市東區南門街16號,9,3712012268,24.8003971,120.9678084,OK
1624,新竹市東區光復路二段222號,9,3712012286,24.7944525,121.0000629,OK
1625,新竹市東區光復路二段380號二樓,9,3712012295,24.796802,120.997192,OK
1626,新竹市東區食品路142號1樓,9,3712012302,24.7976164,120.9770137,OK
1627,新竹市東區金山街138號,9,3712012311,24.7760591,121.025228,OK
1628,新竹市東區武功里建功一路８７號,9,3712012329,24.8016928,120.9961683,OK
1629,新竹市東區豐功里建中路128號1樓及130號1樓,9,3712012338,24.8027289,120.9958304,OK
1630,新竹市東區南門里中華路二段５０１號１樓,9,3712012348,24.8010981,120.9701154,OK
1631,新竹市東區仙水里光復路一段331-2號,9,3712012357,24.7828546,121.0183089,OK
1632,新竹市東區科園里光復路一段563號1、2樓,9,3712012375,24.7872217,121.0100969,OK
1633,新竹市東區復中里民生路246號1樓,9,3712012384,24.8124205,120.9754359,OK
1634,新竹市東區新莊里關新路19巷31號,9,3712012393,24.7845641,121.0177017,OK
1635,新竹市東區南大里西大路17號、19號1、2樓,9,3712012400,24.794413,120.972522,OK
1636,新竹市東區新莊里關新路19巷5號,9,3712012419,24.7844051,121.0180979,OK
1637,新竹市東區復中里中央路219號1-2樓,9,3712012428,24.8088616,120.974099,OK
1638,新竹市東區金山里金山11街21號1樓,9,3712012437,24.7782106,121.0202126,OK
1639,新竹市東區科園里力行六路8號,9,3712012446,24.7734485,121.015106,OK
1640,新竹市東區光鎮里南大路830號,9,3712012455,24.7887807,120.9666852,OK
1641,新竹市東區新莊里關新東路356號,9,3712012464,24.7865936,121.0204976,OK
1642,新竹市東區豐功里建功一路176號、178號,9,3712012482,24.801786,120.9963767,OK
1643,新竹市東區綠水里光復路二段261號1、2樓,9,3712012491,24.7948845,120.9993296,OK
1644,新竹市東區南大路586號,9,3712012508,24.7939942,120.9636746,OK
1645,新竹市東區東園里鐵道路一段２０號,9,3712012517,24.8117185,120.9843429,OK
1646,新竹市東區榮光里東門街２９、３１號,9,3712012526,24.8041254,120.9735323,OK
1647,新竹市東區東園里八德路１６２號１樓,9,3712012544,24.8033381,120.984225,OK
1648,新竹市東區文華里民生路３０９號２Ｆ,9,3712012553,24.8138382,120.9742312,OK
1649,新竹市東區復中里三民路９號１樓之３,9,3712012562,24.8081262,120.9740926,OK
1650,新竹市東區科園里科學園區力行六路８號３樓３１７Ｃ室,9,3712012571,24.7734485,121.015106,OK
1651,新竹市東區豐功里建中一路２５－１號１樓,9,3712012580,24.8008585,120.993384,OK
1652,新竹市北區水田里水田街２１號,9,3712040011,24.813205,120.965704,OK
1653,新竹市北區中山里中山路２２號２Ｆ,9,3712040048,24.8060136,120.9673965,OK
1654,新竹市民富里西大路５５１號,0,3712040057,,,ZERO_RESULTS
1655,新竹市北區客雅里北新街４８號１樓,9,3712040066,24.8026649,120.9575978,OK
1656,新竹巿中山路４００號,9,3712040075,24.8005597,120.9582896,OK
1657,新竹市北區武陵路１５３號,9,3712040084,24.820446,120.9676094,OK
1658,新竹市北區民富街２７號,9,3712040100,24.8099184,120.9645327,OK
1659,新竹市北區西大路７１０號,9,3712040137,24.8095431,120.960067,OK
1660,新竹市北區民富里經國路二段２５５號,9,3712040164,24.810003,120.9618674,OK
1661,新竹市北區北大路１６０號１樓,9,3712040191,24.809942,120.967821,OK
1662,新竹市磐石路３５號,9,3712040208,24.8085906,120.9571795,OK
1663,新竹市北區福林里東大路二段３６５號,9,3712040217,24.8188111,120.962014,OK
1664,新竹市北區新民里北大路２５６號１樓,9,3712040235,24.807702,120.964164,OK
1665,新竹市北區潛園里西大路４７３號,9,3712040244,24.804938,120.96291,OK
1666,新竹市北區水田里水田街１５號,9,3712040271,24.813047,120.965664,OK
1667,新竹市北區大同里中央路９１號,9,3712040280,24.8057921,120.96846,OK
1668,新竹市北區興南里中山路２１１號,9,3712040306,24.802195,120.962133,OK
1669,新竹市北區光華里光華一街６０號,9,3712040315,24.8174622,120.9732483,OK
1670,新竹市新民里北大路２３９巷１號,9,3712040333,24.807346,120.9646261,OK
1671,新竹市北區水田街１２０號,9,3712040342,24.8147103,120.9671044,OK
1672,新竹市北區光田里水田街１３１號,9,3712040388,24.816363,120.968426,OK
1673,新竹市北區竹光路２１號,9,3712040404,24.8144341,120.961439,OK
1674,新竹市西門街６２號,9,3712040431,24.8024916,120.964762,OK
1675,新竹市北區水田街１３４號１樓,9,3712040459,24.8149001,120.967352,OK
1676,新竹市北區四維路４５號,9,3712040477,24.7991284,120.9620407,OK
1677,新竹市北區民富里西大路６２７號,9,3712040486,24.8099288,120.9586002,OK
1678,新竹市北區中山路２５３號,9,3712040495,24.801554,120.961206,OK
1679,新竹市北區潛園里北大路３２５號,9,3712040502,24.8056992,120.9620595,OK
1680,新竹市北區光華一街１０號,9,3712040511,24.8159549,120.973861,OK
1681,新竹市北區經國路一段３２９號一樓,9,3712040539,24.8145898,120.9817998,OK
