,address,confidence,hid,lat,lng,status
911,屏東縣鹽埔鄉維新路７２之２號,9,3543101152,22.739738,120.556685,OK
912,屏東縣鹽埔鄉振興村中正路５４號,9,3543101170,22.7227256,120.6091712,OK
913,屏東縣鹽埔鄉鹽南村勝利路５２之６號,9,3543101198,22.7553941,120.573547,OK
914,屏東縣鹽埔鄉鹽中村勝利路４９之４號１樓,9,3543101205,22.7555093,120.573493,OK
915,屏東縣高樹鄉長榮村興中路２３９號,9,3543110099,22.8250532,120.60021,OK
916,屏東縣高樹鄉高樹村南興路７４之２號,9,3543110142,22.822266,120.602082,OK
917,屏東縣高樹鄉高樹村南興路５８１號,7,3543110188,22.8229427,120.6056064,OK
918,屏東縣高樹鄉南興路１４３之５號,9,3543110197,22.8244619,120.6011492,OK
919,屏東縣高樹鄉高樹村南興路１１９號,9,3543110204,22.8234742,120.6014571,OK
920,屏東縣高樹鄉高樹村南興路１４３之８號,9,3543110222,22.8245541,120.6011265,OK
921,屏東縣高樹鄉長榮村興中路４３號,9,3543111247,22.82385,120.5995061,OK
922,屏東縣高樹鄉泰山村三民路３３３號一樓,6,3543111265,22.7916675,120.6142365,OK
923,屏東縣高樹鄉高樹村南興路６３號,9,3543111309,22.8227864,120.6016947,OK
924,屏東縣高樹鄉高樹村南興路１１８－１號,9,3543111318,22.8241738,120.6013865,OK
925,屏東縣萬巒鄉萬和村褒忠路１５１號,9,3543120077,22.572029,120.568075,OK
926,屏東縣萬巒鄉佳興路３８號,9,3543120095,22.572506,120.595448,OK
927,屏東縣萬巒鄉褒忠路１２６號,9,3543121190,22.573482,120.569232,OK
928,屏東縣內埔鄉內埔村清華路１７號,9,3543130019,22.612302,120.568168,OK
929,屏東縣內埔鄉老埤村壽比路２２１號,8,3543130037,22.6331362,120.592256,OK
930,屏東縣內埔鄉內埔村廣濟路１８５號,9,3543130126,22.6130571,120.5666472,OK
931,屏東縣內埔鄉內田村學人路７０９號,9,3543130162,22.607752,120.564042,OK
932,屏東縣內埔鄉東寧村南寧路１３７號,0,3543130171,,,OVER_QUERY_LIMIT
933,屏東縣內埔鄉內田村廣濟路２５７號,9,3543130206,22.614796,120.56617,OK
934,屏東縣內埔鄉龍潭村昭勝路２０９號,9,3543130224,22.673727,120.6006049,OK
935,屏東縣內埔鄉內埔村廣濟路４０號,9,3543130242,22.6128561,120.5667191,OK
936,屏東縣內埔鄉東寧村南寧路１５５號,9,3543130260,22.618954,120.562942,OK
937,屏東縣內埔鄉南寧路１７３號,9,3543130279,22.6194091,120.5622876,OK
938,屏東縣內埔鄉廣濟路４３號,9,3543130340,22.609937,120.565277,OK
939,屏東縣內埔鄉新東路３６３號,9,3543130359,22.6296758,120.5447396,OK
940,屏東縣內埔鄉龍泉村中勝路３９５號,9,3543130377,22.6693092,120.59609,OK
941,屏東縣內埔鄉內田村廣濟路５１號,9,3543130386,22.610145,120.565391,OK
942,屏東縣內埔鄉內田村廣濟路１４９號,9,3543130420,22.612345,120.566579,OK
943,屏東縣內埔鄉內田村廣濟路２２９號,0,3543131463,,,OVER_QUERY_LIMIT
944,屏東縣內埔鄉中林路３６號,9,3543131525,22.642586,120.595981,OK
945,屏東縣內埔鄉內田村２８鄰德美路２１８號,9,3543131534,22.608346,120.5624227,OK
946,屏東縣內埔鄉內田村學人路６９１號,9,3543131552,22.607407,120.563855,OK
947,屏東縣內埔鄉內田村廣濟路１號,9,3543131561,22.608827,120.564708,OK
948,屏東縣內埔鄉東寧村平昌街７號,9,3543131570,22.618393,120.565537,OK
949,屏東縣內埔鄉老埤村壽比路１７４號,8,3543131589,22.6331362,120.592256,OK
950,屏東縣竹田鄉竹田村自強路６５號,9,3543140033,22.585409,120.545116,OK
951,屏東縣竹田鄉自強路２０６巷１３號,9,3543141110,22.616199,120.565332,OK
952,屏東縣竹田鄉西勢村龍門路１９２號,9,3543141135,22.6202615,120.5252452,OK
953,屏東縣竹田鄉西勢村龍門路６８之２號,9,3543141147,22.6180258,120.5245175,OK
954,屏東縣新埤鄉新埤村中正路４２之１號,9,3543151090,22.4700415,120.5490332,OK
955,屏東縣新埤鄉新埤村中正路１１３號,9,3543151107,22.470077,120.5499551,OK
956,屏東縣枋寮鄉人和村中華路１１號,9,3543160017,22.3825479,120.5969457,OK
957,屏東縣枋寮鄉天時村中華路４１２號,9,3543160071,22.3893473,120.5984955,OK
958,屏東縣枋寮鄉地利村中華路２６１號,9,3543160106,22.38736,120.597302,OK
959,屏東縣枋寮鄉安樂村中山路１５７號,9,3543160179,22.3633676,120.5979533,OK
960,屏東縣枋寮鄉中山路２４８－３號,9,3543160204,22.36843,120.5935268,OK
961,屏東縣枋寮鄉中山路３２７號,9,3543160222,22.3711285,120.5925314,OK
962,屏東縣新園鄉中洲村仁愛路３７號,9,3543170059,22.488267,120.459265,OK
963,屏東縣新園鄉仙吉村仙吉路９０－１號,9,3543170095,22.542598,120.460711,OK
964,屏東縣新園鄉南興路３２５號,9,3543170111,22.4919717,120.4590552,OK
965,屏東縣新園鄉新東村新東路４５巷５號,9,3543171369,22.5303105,120.4530767,OK
966,屏東縣新園鄉仙吉村仙吉路１９之１號,9,3543171378,22.539738,120.459711,OK
967,屏東縣崁頂鄉圍內村大庭路１９之３號,9,3543181105,22.535881,120.506598,OK
968,屏東縣崁頂鄉崁頂村興農路４０號,9,3543181132,22.5132263,120.5102333,OK
969,屏東縣林邊鄉仁和里中林路１５號,9,3543190033,22.43295,120.516224,OK
970,屏東縣林邊鄉中林村中山路１３２號,9,3543190088,22.4338651,120.5156422,OK
971,屏東縣林邊鄉永樂村中山路２２６號,9,3543190104,22.435396,120.5141771,OK
972,屏東縣林邊鄉林邊村中林路１１４號,9,3543190113,22.4344173,120.5179495,OK
973,屏東縣林邊鄉永樂村美華路３５－１號,9,3543190122,22.435115,120.51612,OK
974,屏東縣林邊鄉永樂村中山路２３４－１號,9,3543190177,22.4360014,120.5136979,OK
975,屏東縣林邊鄉永樂村中山路１８４號,9,3543190186,22.4346719,120.5149734,OK
976,屏東縣林邊鄉中林村中山路１０６之２號,9,3543190195,22.432826,120.514827,OK
977,屏東縣林邊鄉中山路１３５號,9,3543191236,22.4322139,120.518043,OK
978,屏東縣林邊鄉仁和村和平路４１－１０號,9,3543191254,22.4336979,120.5120087,OK
979,屏東縣南州鄉溪州村人和路１９６號,5,3543200098,22.4747339,120.5163949,OK
980,屏東縣南州鄉七塊村七塊路１４５號,9,3543201120,22.48531,120.50183,OK
981,屏東縣南州鄉三民路２５２號,9,3543201139,22.4885244,120.5029231,OK
982,屏東縣佳冬鄉石光村東角路２６－５號,9,3543210049,22.4318403,120.5648078,OK
983,屏東縣佳冬鄉石光村中山路１５４之４號,9,3543210067,22.4348744,120.5630304,OK
984,屏東縣佳冬鄉佳冬村佳和路98-6號,9,3543211073,22.4151076,120.5494701,OK
985,屏東縣佳冬鄉佳冬村佳和路98之1號,9,3543211082,22.4150021,120.5494468,OK
986,屏東縣佳冬鄉佳冬村佳昌路６號,9,3543211091,22.419084,120.5525222,OK
987,屏東縣琉球鄉本福村中山路１２３號,9,3543220027,22.3515672,120.3814302,OK
988,屏東縣琉球鄉中福村三民路２５３之８號,9,3543221131,22.344249,120.386287,OK
989,屏東縣琉球鄉大福村中正路１７０號之７,9,3543221140,22.3387983,120.370052,OK
990,屏東縣琉球鄉中山路75-3、75-5號,9,3543221159,22.3507214,120.3803278,OK
991,屏東縣琉球鄉本福村中山路７５－３、７５－５號,9,3543221168,22.3507214,120.3803278,OK
992,屏東縣車城鄉保力村褒忠路88號之1,8,3543230023,22.0562437,120.723039,OK
993,屏東縣車城鄉福興村中山路４０號,9,3543231075,22.0734919,120.7139635,OK
994,屏東縣滿洲鄉滿州村中山路40號,9,3543240538,22.0194704,120.8384629,OK
995,屏東縣滿州鄉中正路２０號,9,3543240565,22.0021485,120.7454394,OK
996,屏東縣枋山鄉善餘村楓港德隆路３５號,9,3543250025,22.188527,120.691389,OK
997,屏東縣枋山鄉德隆路１３７號,9,3543251139,22.1941939,120.691734,OK
998,屏東縣三地門鄉青山村民族巷５２號,9,3543261064,22.8167974,120.640279,OK
999,屏東縣瑪家鄉三和村(巷)１３號,7,3543280014,22.701422,120.604168,OK
1000,屏東縣瑪家鄉三和村美園巷４１號,7,3543281048,22.701422,120.604168,OK
1001,屏東縣瑪家鄉三和村５鄰三和２之１－２號,9,3543281075,22.700594,120.606482,OK
1002,屏東縣瑪家鄉三和村美園巷９０號,7,3543281100,22.701422,120.604168,OK
1003,屏東縣瑪家鄉三和村美園巷４５號,7,3543281146,22.701422,120.604168,OK
1004,屏東縣瑪家鄉佳義村泰平巷1之15號,9,3543281155,22.6548632,120.6319691,OK
1005,屏東縣瑪家鄉三和村玉泉巷３之２號,9,3543281173,22.7025121,120.6087342,OK
1006,屏東縣瑪家鄉北葉村風景巷３６－３號,6,3543281182,22.6962912,120.6602534,OK
1007,屏東縣瑪家鄉北葉村風景１－３號,7,3543281191,22.708805,120.647963,OK
1008,屏東縣泰武鄉武潭村北巷３５１號,7,3543290510,22.5842275,120.6458749,OK
1009,屏東縣泰武鄉佳平村５３號,6,3543290529,22.6130661,120.6487508,OK
1010,屏東縣來義鄉古樓村中正路１３４號,9,3543300011,22.526834,120.630872,OK
1011,屏東縣來義鄉古樓村中正路４２號,9,3543301081,22.5258983,120.6341691,OK
1012,屏東縣春日鄉七佳村自強一路１６號,8,3543310035,22.4277618,120.6267126,OK
1013,屏東縣春日鄉春日村春日路２號,9,3543310053,22.3699003,120.623412,OK
1014,屏東縣春日鄉春日村２４號,6,3543311069,22.3799251,120.6372471,OK
1015,屏東縣春日鄉七佳村自強一路１號,8,3543311103,22.4277618,120.6267126,OK
1016,屏東縣春日鄉春日村春日路６８－１號,9,3543311112,22.3739795,120.6333695,OK
1017,澎湖縣馬公市中興里樹德路２０－３號,9,3544010043,23.5688465,119.5680948,OK
1018,澎湖縣馬公市漁隆路３５號,9,3544010114,23.566468,119.569854,OK
1019,澎湖縣馬公市光復里新生路３０號,9,3544010132,23.567782,119.5683804,OK
1020,澎湖縣馬公市陽明路１１６號,9,3544010178,23.573358,119.572793,OK
1021,澎湖縣馬公市朝陽里朝陽路７７號,9,3544010221,23.5732131,119.5773286,OK
1022,澎湖縣馬公市惠民新村３０號,3,3544010230,23.5661218,119.5861581,OK
1023,澎湖縣馬公市中華路２１６號,9,3544010285,23.5721334,119.5759127,OK
1024,澎湖縣馬公市陽明里陽明路３３號,9,3544010301,23.5727841,119.5748523,OK
1025,澎湖縣馬公市大勇街６３號,9,3544010310,23.5721268,119.5715731,OK
1026,澎湖縣馬公市新生路８５號,9,3544010329,23.5692068,119.5717521,OK
1027,澎湖縣馬公市三多路１７７號,9,3544010338,23.576007,119.574472,OK
1028,澎湖縣馬公市鎖港里４０５號,9,3544010347,23.5253094,119.5995294,OK
1029,澎湖縣馬公市永和街11巷2號,9,3544010418,23.5720879,119.5741626,OK
1030,澎湖縣馬公市永安街２３號,9,3544010436,23.5725138,119.5726931,OK
1031,澎湖縣馬公市中華路２８９號,9,3544010445,23.5721777,119.5779022,OK
1032,澎湖縣馬公市光復里９鄰北辰街７號,9,3544011479,23.5704465,119.5711009,OK
1033,澎湖縣馬公市中華路８２號,9,3544011488,23.570931,119.5725837,OK
1034,澎湖縣馬公市大勇街四十二號,9,3544011504,23.5720749,119.5716975,OK
1035,澎湖縣馬公市大勇街６號,9,3544011513,23.5716551,119.5722141,OK
1036,澎湖縣馬公市重慶街４號,9,3544011522,23.56548,119.5668338,OK
1037,澎湖縣馬公市長安里民生路２７－３號,9,3544011531,23.5675923,119.5661363,OK
1038,澎湖縣馬公市光榮里三多路１７５號,9,3544011540,23.57594,119.574579,OK
1039,澎湖縣馬公市朝陽路１８７號,9,3544011559,23.5739904,119.5745035,OK
1040,澎湖縣馬公市陽明路２５號,9,3544011577,23.5727195,119.5751478,OK
1041,澎湖縣馬公市陽明里大仁街１４號,9,3544011586,23.5712304,119.5721142,OK
1042,澎湖縣馬公市陽明里中華路１８１號,9,3544011602,23.5717665,119.5744298,OK
1043,澎湖縣馬公市陽明路８７－１號,9,3544011611,23.5730793,119.5726965,OK
1044,澎湖縣馬公市東文里文山路６２號,9,3544011620,23.561134,119.5839386,OK
1045,澎湖縣馬公市大勇街６５號,9,3544011639,23.5721465,119.5715479,OK
1046,澎湖縣馬公市惠民新村２８號,3,3544011648,23.5661218,119.5861581,OK
1047,澎湖縣馬公市陽明里中華路２０７號,9,3544011657,23.571857,119.5750001,OK
1048,澎湖縣馬公市中華路８２-１號,9,3544011666,23.570931,119.5725837,OK
1049,澎湖縣馬公市陽明路三十七號,9,3544011675,23.5727976,119.5746784,OK
1050,澎湖縣馬公市大勇街２７號,9,3544011684,23.5717388,119.5721147,OK
1051,澎湖縣馬公市海埔路８７號,9,3544011700,23.5688227,119.5731,OK
1052,澎湖縣馬公市陽明路１１８號,9,3544011719,23.57339,119.572731,OK
1053,澎湖縣馬公市大勇街３１號,9,3544011737,23.5717891,119.572055,OK
1054,澎湖縣馬公市文化路５９號,9,3544011746,23.5690635,119.5676626,OK
1055,澎湖縣馬公市陽明路４５－１號,9,3544011755,23.5727103,119.5744517,OK
1056,澎湖縣馬公市陽明里海埔路９３號,9,3544011764,23.5688227,119.5731,OK
1057,澎湖縣馬公市朝陽里林森路４７號,9,3544011773,23.5741355,119.5772327,OK
1058,澎湖縣馬公市中華路５２－１號１樓,9,3544011782,23.5697478,119.5707283,OK
1059,澎湖縣馬公市文山路３１號,9,3544011791,23.5626701,119.5851938,OK
1060,澎湖縣湖西鄉龍門村良文港２３－３號,7,3544021046,23.5596632,119.6817845,OK
1061,澎湖縣湖西鄉隘門村１１７－１號,9,3544021055,23.5628819,119.637891,OK
1062,澎湖縣白沙鄉赤崁３６７－２號,9,3544030036,23.6667425,119.5969037,OK
1063,澎湖縣白沙鄉赤崁村４９號,7,3544031051,23.6671794,119.5992019,OK
1064,澎湖縣白沙鄉赤崁村大赤崁９－３５號,9,3544031079,23.6643238,119.6001037,OK
1065,澎湖縣西嶼鄉外垵村７０號,7,3544040032,23.5683189,119.484666,OK
1066,澎湖縣西嶼鄉外垵村１６７－１１號,7,3544041084,23.5683189,119.484666,OK
1067,澎湖縣西嶼鄉竹灣村１４０－１號,7,3544041093,23.6324281,119.5136711,OK
1068,高雄市鹽埕區北端街１０８號,9,3702010047,22.633729,120.283962,OK
1069,高雄市鹽埕區大智路１１６號,9,3702010056,22.6228266,120.2863529,OK
1070,高雄市鹽埕區大仁路２５６號,9,3702010065,22.6278705,120.2798783,OK
1071,高雄市鹽埕區瀨南街１８９號,9,3702010083,22.6269283,120.2834128,OK
1072,高雄市鹽埕區建國四路２５６號,9,3702010092,22.6304069,120.28311,OK
1073,高雄市鹽埕區大禮街３２之１號,9,3702010118,22.621065,120.287132,OK
1074,高雄市鹽埕區新興街２０６號,9,3702010136,22.629248,120.283249,OK
1075,高雄市鹽埕區建國四路１４０號,9,3702010145,22.62582,120.280735,OK
1076,高雄市鹽埕區建國四路１２３號,9,3702010172,22.6245917,120.2793984,OK
1077,高雄市鹽埕區鹽埕街７９號,9,3702010190,22.62639,120.28458,OK
1078,高雄市鹽埕區莒光街１４２號,9,3702010216,22.6227584,120.2843439,OK
1079,高雄市鹽埕區新興街９３號,9,3702011231,22.6264824,120.2813595,OK
1080,高雄市鹽埕區新樂街２２２號１樓,9,3702011240,22.626248,120.281215,OK
1081,高雄市鼓山區九如四路６７７號,9,3702020016,22.6498336,120.2788331,OK
1082,高雄市鼓山區九如四路１１２１號,9,3702020025,22.6590037,120.2789769,OK
1083,高雄市鼓山區西藏街２５５號,9,3702020043,22.6546,120.27842,OK
1084,高雄市鼓山區鼓波街３７號,9,3702020052,22.6227075,120.271641,OK
1085,高雄市鼓山區九如四路１５１４號,9,3702020070,22.6608132,120.2808212,OK
1086,高雄市鼓山區臨海二路２０－１號,9,3702020098,22.622197,120.273603,OK
1087,高雄市鼓山區中華一路１８號,9,3702020105,22.668089,120.287344,OK
1088,高雄市鼓山區裕誠路１１７８號,9,3702020123,22.6659965,120.2975436,OK
1089,高雄市鼓山區華榮路４０２號,9,3702020150,22.668892,120.294921,OK
1090,高雄市鼓山區鼓山一路３８號,9,3702020187,22.6249756,120.2773968,OK
1091,高雄市鼓山區中華一路３１６之２號１樓、２樓、地下室,9,3702020196,22.664946,120.292016,OK
1092,高雄市鼓山區永德街８３號,9,3702020203,22.666782,120.284573,OK
1093,高雄市鼓山區華泰路１４７號,9,3702020221,22.668562,120.292061,OK
1094,高雄市鼓山區明倫路１５８號１Ｆ,9,3702020249,22.6649364,120.2980322,OK
1095,高雄市鼓山區臨海二路２６號,9,3702020258,22.62248,120.273288,OK
1096,高雄市鼓山區鼓山二路９８－２號,9,3702020267,22.6348518,120.28262,OK
1097,高雄市鼓山區大榮街５１號,9,3702020276,22.6535762,120.2775726,OK
1098,高雄市鼓山區裕誠路１１５９號,9,3702020285,22.6657306,120.2970838,OK
1099,高雄市鼓山區華榮路４１０號１．２Ｆ,9,3702020294,22.6691388,120.2946778,OK
1100,高雄市鼓山區忠正里西藏街２８０號,9,3702020301,22.655029,120.277843,OK
1101,高雄市鼓山區華豐街１１３號,9,3702020310,22.6686892,120.2933995,OK
1102,高雄市鼓山區九如四路１５９０－１號２－３樓,9,3702021362,22.6626516,120.2822368,OK
1103,高雄市鼓山區明倫路１４５號１樓,9,3702021399,22.6652105,120.2980628,OK
1104,高雄市鼓山區文信路２２７號,9,3702021406,22.6643832,120.3006731,OK
