,address,confidence,hid,lat,lng,status
1538,台中市北屯區青島路四段１９號,9,3517081447,24.168518,120.685828,OK
1539,台中市北屯區舊社里崇德路二段２９７號,9,3517081465,24.1773066,120.6856233,OK
1540,台中市北屯區昌平路１段４２號１樓,9,3517081474,24.167659,120.693495,OK
1541,台中市北屯區旅順路二段１２４號,9,3517081492,24.174094,120.68889,OK
1542,台中市北屯區三光里北屯路２１２巷８號,9,3517081536,24.1675065,120.6964149,OK
1543,台中市北屯區三光里北屯路１９２４號,7,3517081581,24.1669868,120.6969111,OK
1544,台中市北屯區三光里北屯路１９８６號,7,3517081607,24.1669868,120.6969111,OK
1545,台中市北屯區平安里青島路四段１３０號,9,3517081625,24.167831,120.688545,OK
1546,台中市北屯區昌平路一段９９３號,3,3517081652,24.1815237,120.6861019,OK
1547,台中市北屯區舊社里北屯路４２８３號,7,3517081714,24.1832739,120.7048163,OK
1548,台中市北屯區三光里北屯路２９９１號,7,3517081723,24.1669868,120.6969111,OK
1549,台中市北屯區三光里北屯路２１２巷６號,9,3517081750,24.1675316,120.696343,OK
1550,台中市北屯區中清路２段４９７號及４９９號１、２樓,9,3517081778,24.1809752,120.6667089,OK
1551,台中市北屯區大連路２段２３１號１樓,9,3517081812,24.1757645,120.6886598,OK
1552,台中市北屯區松竹路2段１１６號１-２樓,9,3517081821,24.183203,120.698359,OK
1553,台中市北屯區陳平一街１３９號１樓,9,3517081858,24.1862451,120.6660964,OK
1554,台中市北屯區仁和里四平路４５１號１樓,9,3517081867,24.1912788,120.6809605,OK
1555,台中市北屯區平田里昌平路１段１５２號．１５４號１～２樓,9,3517081885,24.1687451,120.6926108,OK
1556,台中市北屯區昌平路１段１１３-３號１樓,9,3517081901,24.1750785,120.6902277,OK
1557,台中市北屯區昌平路２段１之２號１樓,9,3517081910,24.177007,120.690191,OK
1558,台中市北屯區中清路二段５３１號１樓、５３３號１樓,9,3517081938,24.180966,120.6667142,OK
1559,台中市北屯區軍功里東山路１段２２５１０號１樓,7,3517082935,24.1827559,120.719188,OK
1560,台中市北屯區北屯路４３１號１樓,9,3517082953,24.176509,120.699163,OK
1561,台中市北屯區松竹路２段１５５號１樓,9,3517082971,24.1831111,120.6958055,OK
1562,台中市北屯區北屯路４４１號１樓,9,3517082999,24.1799544,120.701169,OK
1563,台中市北屯區后庄里后庄1街70號,9,3517083003,24.187205,120.664175,OK
1564,台中市北屯區田平里昌平路１段１７６號,3,3517083021,24.1815237,120.6861019,OK
1565,台中市北屯區陳平里中清路８６號,9,3517083049,24.182703,120.665958,OK
1566,台中市北屯區中清路二段７１６號１樓,9,3517083085,24.1849388,120.6643789,OK
1567,台中市北屯區中清路二段８１０號,9,3517083138,24.1872136,120.6632798,OK
1568,台中市北屯區崇德路２段４２５．４２７號１樓,9,3517083209,24.18038,120.685803,OK
1569,台中市北屯區昌平路１段９１之２２號１樓,9,3517083263,24.1698008,120.691512,OK
1570,台中市北屯區昌平路１段３３８號,9,3517083290,24.1738359,120.690716,OK
1571,台中市北屯區文心路４段９４１號１樓,9,3517083325,24.1713319,120.694575,OK
1572,台中市北屯區興安路１段３２０號１樓,9,3517083334,24.1740258,120.6946074,OK
1573,台中市北屯區大連路二段２７９號１樓,9,3517083343,24.1757154,120.6900662,OK
1574,台中市北屯區北屯路１９８之４．之５號１．２樓,9,3517083352,24.166358,120.695406,OK
1575,台中市北屯區昌平路二段９－８號１樓,9,3517083389,24.180043,120.689667,OK
1576,台中市北屯區大連路一段４號１樓,9,3517083398,24.175068,120.671378,OK
1577,台中市北屯區昌平路二段一三○號一樓,3,3517083414,24.1815237,120.6861019,OK
1578,台中市北屯區昌平路一段107-1號1樓,9,3517083478,24.1742147,120.6902762,OK
1579,台中市北屯區興安路２段４１９號１樓,9,3517083487,24.1828148,120.6949007,OK
1580,台中市北屯區大鵬路６４號１樓,9,3517083503,24.1783297,120.6665929,OK
1581,台中市北屯區北屯路２１３號地下１、２、３、４樓,9,3517083512,24.1549973,120.6693401,OK
1582,台中市北屯區崇德路２段２５２號１樓,9,3517083549,24.1746838,120.6858297,OK
1583,臺中市北屯區東山路１段３０８號４樓,9,3517083558,24.1758344,120.7211634,OK
1584,台中市北屯區東山路１段３０８號１樓,9,3517083567,24.1758344,120.7211634,OK
1585,台中市北屯區東山路１段１４２－９號１樓,9,3517083576,24.1694555,120.7035064,OK
1586,台中市北屯區松竹路２段２０２號１樓,9,3517083594,24.183503,120.694655,OK
1587,台中市北屯區昌平路２段８－２０號１樓,9,3517083638,24.1796295,120.690263,OK
1588,台中市北屯區中清路２段４３３號１樓,9,3517083656,24.1806299,120.66674,OK
1589,台中市北屯區中清路２段１２１號１樓、１２３號１樓、２樓,9,3517083665,24.1759132,120.6701535,OK
1590,台中市北屯區昌平路１段３５６之１號１樓,9,3517083674,24.174392,120.690737,OK
1591,台中市北屯區松竹路２段１３５號１樓,9,3517083736,24.1830109,120.6965609,OK
1592,台中市北屯區興安路１段２８０號２、３樓,9,3517083745,24.1730141,120.6945744,OK
1593,台中市北屯區文心路４段１２７號１樓,9,3517083754,24.174144,120.674948,OK
1594,台中市北屯區北平路３段１１５號１樓、１１７號１樓,9,3517083772,24.171133,120.682913,OK
1595,台中市北屯區中清路二段６１６號１樓,9,3517083781,24.1833191,120.6655147,OK
1596,台中市北屯區軍功路１段７３２號１、２樓,9,3517083790,24.1747122,120.7192596,OK
1597,台中市北屯區松竹路２段１６７號１樓,9,3517083816,24.1832417,120.6968871,OK
1598,台中市北屯區崇德２路１段１４２－２號１樓。,9,3517083843,24.176314,120.6963086,OK
1599,台中市北屯區文心路四段９３７號１－２樓,9,3517083861,24.171341,120.694484,OK
1600,臺中市北屯區文心路四段７５０號１、２樓,9,3517083898,24.1716101,120.6882783,OK
1601,臺中市北屯區崇德路二段３０９號１、２樓,9,3517083905,24.1777559,120.68564,OK
1602,臺中市北屯區北屯路４３５-１６號１樓,9,3517083914,24.178519,120.7002044,OK
1603,臺中市北屯區松竹路２段３０３號１、２樓,9,3517083923,24.1827621,120.6928261,OK
1604,台中市豐原區頂街里中正路１０６號,9,3536010039,24.252133,120.720651,OK
1605,台中市豐原區豐原里中正路１４號,9,3536010093,24.253632,120.722313,OK
1606,台中市豐原區豐西里三豐路８５號,9,3536010100,24.253147,120.716059,OK
1607,台中市豐原區富春里富春街１００號,9,3536010146,24.251544,120.717814,OK
1608,台中市豐原區田心里中山路７２號,9,3536010164,24.237449,120.71097,OK
1609,台中市豐原區西勢里中興路１２６號,9,3536010217,24.2483319,120.714835,OK
1610,台中市豐原區頂街里博愛街２７號,9,3536010244,24.250986,120.721132,OK
1611,台中市豐原區富春里中正路２５３號,9,3536010253,24.251466,120.716864,OK
1612,台中市豐原區頂街里中正路９８號,9,3536010262,24.252362,120.720857,OK
1613,台中市豐原區豐原里三民路６１號,9,3536010315,24.253463,120.721114,OK
1614,台中市豐原區中山里府前街９６號　,9,3536010342,24.249842,120.718123,OK
1615,台中市豐原區中山里府前街３８號,9,3536010351,24.249561,120.719439,OK
1616,台中市豐原區西勢里中山路３６９號,9,3536010360,24.249522,120.71458,OK
1617,台中市豐原區豐原里中正路２２６號１樓,9,3536010388,24.252111,120.717267,OK
1618,台中市豐原區西安里圓環南路１５６號,9,3536010431,24.248101,120.710147,OK
1619,台中市豐原區富春里中正路２４７號,9,3536010459,24.2514769,120.716982,OK
1620,台中市豐原區下街里三民路２０９號,9,3536010468,24.252993,120.716821,OK
1621,台中市豐原區西勢里中興路１１２號,9,3536010486,24.2483799,120.715151,OK
1622,台中市豐原區中陽里圓環東路４９７號,9,3536010511,24.248424,120.726926,OK
1623,台中市豐原區西勢里中山路４０７號,9,3536010520,24.250397,120.714343,OK
1624,台中市豐原區豐榮里三民路９６號,9,3536010539,24.253677,120.720411,OK
1625,台中市豐原區豐西里中山路４３７號,9,3536010566,24.251539,120.714062,OK
1626,台中市豐原區豐西里三豐路５５號,9,3536010593,24.252683,120.715632,OK
1627,台中市豐原區南陽里圓環東路３９１號,9,3536010628,24.2459219,120.725229,OK
1628,台中市豐原區富春里富春街８３號,9,3536010708,24.2513317,120.7175716,OK
1629,台中市豐原區頂街里中正路１７０號,9,3536010717,24.251927,120.719132,OK
1630,台中市豐原區豐西里中正路３９４號,9,3536010771,24.250923,120.712037,OK
1631,台中市豐原區頂街里中山路４８７號,9,3536010799,24.253181,120.713857,OK
1632,台中市豐原區田心里中山路１４３之１號,9,3536010806,24.2392725,120.7110456,OK
1633,台中市豐原區社皮里中正路７１５號,9,3536010824,24.248962,120.70142,OK
1634,台中市豐原區社皮里中正路８８８號,9,3536010833,24.2492477,120.7002192,OK
1635,台中市豐原區南陽里南陽路２７１號,7,3536010842,24.2448008,120.7279107,OK
1636,台中市豐原區頂街里中正路１０４－１號,9,3536010879,24.2521419,120.720939,OK
1637,台中市豐原區圓環東路３８１號,9,3536010888,24.245902,120.725048,OK
1638,台中市豐原區頂街里中正路２８９號,9,3536010897,24.2513808,120.7160512,OK
1639,台中市豐原區西勢里中興路６３號,9,3536010904,24.24799,120.716602,OK
1640,台中市豐原區陽明里信義街２６巷７號,9,3536010913,24.2488997,120.7192468,OK
1641,台中市豐原區南陽里南陽路299之4號,7,3536010931,24.2448008,120.7279107,OK
1642,台中市豐原區豐榮里三民路１７８號,9,3536010940,24.253561,120.718384,OK
1643,台中市豐原區下街里中正路２２２號　,9,3536010959,24.252114,120.717359,OK
1644,台中市豐原區胡蘆里中山路５０６號,9,3536010986,24.250231,120.714889,OK
1645,台中市豐原區豐西里中正路４３０號,9,3536011009,24.250944,120.711172,OK
1646,台中市豐原區中陽里圓環東路６０５號,9,3536011018,24.250462,120.727962,OK
1647,台中市豐原區豐榮里和平街４７號,9,3536011063,24.253168,120.719762,OK
1648,台中市豐原區南陽里南陽路２９５號,7,3536011090,24.2448008,120.7279107,OK
1649,台中市豐原區中山路４０８號,9,3536011107,24.246869,120.715245,OK
1650,台中市豐原區田心里田心路一段１４１號,9,3536011116,24.2450301,120.7179028,OK
1651,台中市豐原區豐榮里三民路１７４號,9,3536011125,24.253575,120.718483,OK
1652,台中市豐原區豐西里中正路３３８號,9,3536011143,24.2512391,120.7133842,OK
1653,台中市豐原區中正路３５０號,9,3536011161,24.2509686,120.7130945,OK
1654,台中市豐原區豐榮里和平街３３號,9,3536011170,24.2528542,120.719735,OK
1655,台中市豐原區豐西里中山路４８９號,9,3536011189,24.253242,120.713928,OK
1656,台中市豐原區豐榮里仁愛街２號,9,3536011198,24.252266,120.717738,OK
1657,台中市豐原區豐西里中山路５１０巷１３號,9,3536011214,24.252118,120.714992,OK
1658,台中市豐原區南陽里安康路６３號,9,3536011223,24.24391,120.724779,OK
1659,台中市豐原區中正路１２４號,9,3536011250,24.251804,120.7203698,OK
1660,台中市豐原區南陽里南陽路２９９６號,7,3536011287,24.2422979,120.7278102,OK
1661,台中市豐原區頂街里中正路９０號,9,3536011349,24.252355,120.721134,OK
1662,台中市豐原區豐原里中正路２０號,9,3536011358,24.2535272,120.7222364,OK
1663,台中市豐原區中正路２３４號,9,3536011367,24.252106,120.717085,OK
1664,台中市豐原區頂街里中正路１３６號,9,3536011376,24.251959,120.720096,OK
1665,台中市豐原區中正路２６４號,9,3536011401,24.251865,120.716246,OK
1666,台中市豐原區中山路４１９號,9,3536011410,24.250613,120.714199,OK
1667,台中市豐原區豐西里忠孝街１０５巷４１號,9,3536011447,24.253157,120.714654,OK
1668,台中市豐原區中山路３４５、３４７號１樓,9,3536011465,24.248962,120.7148219,OK
1669,台中市豐原區田心里圓環東路９１號,9,3536012480,24.2439662,120.7177783,OK
1670,台中市豐原區中正路４２５號,9,3536012499,24.250525,120.712343,OK
1671,臺中市豐原區中正路２７２號１樓及２樓,9,3536012506,24.251837,120.716053,OK
1672,臺中市豐原區中正路６６號１樓,9,3536012515,24.252881,120.721406,OK
1673,台中市豐原區社皮里中正路７０１號,9,3536012542,24.2490797,120.7017338,OK
1674,台中市豐原區田心里中山路１６２號,9,3536012560,24.239352,120.711756,OK
1675,台中市豐原區三民路１３０號１樓,9,3536012579,24.253618,120.719485,OK
1676,台中市豐原區中正路４９７號,9,3536012597,24.250332,120.710839,OK
1677,台中市豐原區府前街１５８號,9,3536012613,24.2496419,120.716502,OK
1678,台中市豐原區田心路２段４０號,9,3536012640,24.2424289,120.719219,OK
1679,台中市豐原區豐西里中正路３０６號,9,3536012668,24.2511323,120.7141103,OK
1680,台中市豐原區中正路２１４號,9,3536012695,24.251972,120.717881,OK
1681,台中市豐原區中正路５４３號５樓,9,3536012702,24.249978,120.709821,OK
1682,台中市豐原區南陽路３８９號,9,3536012720,24.2465279,120.72476,OK
1683,台中市豐原區中正路３７７號１樓,9,3536012748,24.2507922,120.7134258,OK
1684,臺中市豐原區富春里中正路２５１號１樓,9,3536012775,24.25147,120.716902,OK
1685,台中市豐原區中正路８３號,9,3536012793,24.252268,120.721452,OK
1686,台中市豐原區中正路３５０號,9,3536012828,24.2509686,120.7130945,OK
1687,台中市豐原區興安街１號,9,3536012837,24.248264,120.714644,OK
1688,台中市豐原區中正路３４６號及３４８號１－４樓,9,3536012855,24.2512881,120.7132574,OK
1689,台中市豐原區中正路３１７號,9,3536012873,24.2511229,120.7152053,OK
1690,臺中市豐原區中正路４４０號１樓、２樓,9,3536012908,24.2507458,120.7104508,OK
1691,台中市豐原區成功路２６５號１樓,9,3536012917,24.24682,120.707356,OK
1692,台中市豐原區西勢里中山路３７１號,9,3536012935,24.249642,120.71455,OK
1693,台中市豐原區三民路８７號,9,3536012944,24.253482,120.720168,OK
1694,臺中市豐原區圓環東路６１５號１樓,9,3536012953,24.250651,120.728052,OK
1695,台中市豐原區中正路２９３號,9,3536012962,24.2513515,120.7159914,OK
1696,台中市豐原區三民路６５號６樓、７樓,9,3536012971,24.25358,120.720984,OK
1697,台中市豐原區圓環東路７２１號１、２樓,9,3536012983,24.253085,120.729455,OK
1698,台中市豐原區中山路３９３號１樓,9,3536013003,24.250121,120.714434,OK
1699,台中市豐原區中正路１９０號１樓,9,3536013049,24.2519819,120.718535,OK
1700,台中市豐原區北陽路１３８號１－４樓及豐東路２３９號２樓,9,3536013067,24.251612,120.7329772,OK
