,address,confidence,hid,lat,lng,status
1560,雲林縣斗六市忠孝里大同路１２２號,9,3539011029,23.7095615,120.5448716,OK
1561,雲林縣斗六市太平里太平路１６９號,9,3539011109,23.7075431,120.5411913,OK
1562,雲林縣斗六市永樂街３０號,9,3539011118,23.7115698,120.5469626,OK
1563,雲林縣斗六市鎮南里中堅西路５１５號　,9,3539011136,23.7005628,120.5354445,OK
1564,雲林縣斗六市石榴路１２２－３號,9,3539011163,23.7238155,120.5846951,OK
1565,雲林縣斗六市鎮北里鎮北路１４５號,9,3539011207,23.7156558,120.5428945,OK
1566,雲林縣斗六市忠孝里大同路９５號,9,3539011216,23.7095959,120.5448732,OK
1567,雲林縣斗六市上海路４７號,9,3539012259,23.711823,120.537013,OK
1568,雲林縣斗六市太平路１４１號,9,3539012295,23.708001,120.541742,OK
1569,雲林縣斗六市永樂街１８．２０號,9,3539012339,23.711881,120.546969,OK
1570,雲林縣斗六市鎮北里上海路２３７．２３９號,9,3539012428,23.7141253,120.5409747,OK
1571,雲林縣斗六市中山路２６７號,9,3539012446,23.7027763,120.538765,OK
1572,雲林縣斗六市榮譽路９１號１樓,9,3539012455,23.705007,120.553762,OK
1573,雲林縣斗六市永安路７１．７３號,9,3539012464,23.7091711,120.548006,OK
1574,雲林縣斗六市中山路９０之１號,9,3539012482,23.7075628,120.5402534,OK
1575,雲林縣斗六市中華路４６８號,9,3539012526,23.708613,120.551258,OK
1576,雲林縣斗六市信義里鎮北路７號,9,3539012535,23.734788,120.532825,OK
1577,雲林縣斗六市鎮北里明德北路一段６６３號,9,3539012544,23.718119,120.543987,OK
1578,雲林縣斗六市公正里自由路１號,9,3539012562,23.705149,120.544687,OK
1579,雲林縣斗六市雲林路二段３３３號,9,3539012580,23.701108,120.529079,OK
1580,雲林縣斗六市中山路３１１號,9,3539012660,23.7016531,120.538689,OK
1581,雲林縣斗六市鎮北里鎮北路１４０號,9,3539012679,23.7150072,120.5431058,OK
1582,雲林縣斗六市鎮南里民生南路２４６號,9,3539012688,23.6998522,120.5369657,OK
1583,雲林縣斗六市永安路１１８號,9,3539012697,23.707753,120.547655,OK
1584,雲林縣斗六市民生南路１２２號,9,3539012731,23.7020129,120.5370357,OK
1585,雲林縣斗六市永安路８１號,9,3539012740,23.708836,120.547979,OK
1586,雲林縣斗六市民生路８２號,9,3539012786,23.7099401,120.5393779,OK
1587,雲林縣斗六市雲林路２段２７９號,9,3539012795,23.7026718,120.5311613,OK
1588,雲林縣斗六市梅林路２７５號,9,3539012811,23.7030067,120.5969363,OK
1589,雲林縣斗六市西平路３１３號,9,3539012827,23.715455,120.53028,OK
1590,雲林縣斗六市文化路１４５號,9,3539012839,23.711336,120.550167,OK
1591,雲林縣斗六市慶生路９號,9,3539012848,23.712613,120.5401618,OK
1592,雲林縣斗六市建成路１０９號,9,3539012866,23.7039961,120.5338529,OK
1593,雲林縣斗六市三平里８鄰西平路１８１號,9,3539012875,23.707302,120.539726,OK
1594,雲林縣斗六市中正路１２號,9,3539012884,23.7104378,120.5445685,OK
1595,雲林縣斗六市中和里太平路２１９號,9,3539012893,23.7067535,120.5403204,OK
1596,雲林縣斗六市太平路１４７號１樓,9,3539012900,23.707833,120.541699,OK
1597,雲林縣斗六市中華路２１６號１、２樓,9,3539012919,23.708469,120.547152,OK
1598,雲林縣斗南鎮南昌里南安街５１號,9,3539020037,23.672891,120.478597,OK
1599,雲林縣斗南鎮南昌里南昌路１２４號,9,3539020046,23.673308,120.47894,OK
1600,雲林縣斗南鎮南昌里南昌路１３８號,9,3539020091,23.673239,120.478641,OK
1601,雲林縣斗南鎮南昌里新興街１６０號,9,3539020117,23.6744781,120.478432,OK
1602,雲林縣斗南鎮東仁里中山路３６號,9,3539020180,23.674328,120.480058,OK
1603,雲林縣斗南鎮東仁里中山路１２號,9,3539020206,23.6735801,120.4804614,OK
1604,雲林縣斗南鎮民權路１１之１號,9,3539020242,23.6738421,120.479333,OK
1605,雲林縣斗南鎮西歧里大同路６９號１樓,3,3539020313,23.658401,120.4933624,OK
1606,雲林縣斗南鎮南昌里新興街９４號,9,3539020368,23.6748954,120.4800346,OK
1607,雲林縣斗南鎮南昌路１００號,9,3539020395,23.673352,120.479628,OK
1608,雲林縣斗南鎮明昌里大成路５號,9,3539020420,23.6749811,120.475877,OK
1609,雲林縣斗南鎮南昌里中山路３７之１號,9,3539021454,23.6742731,120.479713,OK
1610,雲林縣斗南鎮南昌路１５１號,9,3539021463,23.6729622,120.4774318,OK
1611,雲林縣斗南鎮文元街３７號,9,3539021534,23.67524,120.478007,OK
1612,雲林縣斗南鎮石龜里中和路５０號,9,3539021543,23.641254,120.482862,OK
1613,雲林縣斗南鎮南昌路８０號,9,3539021552,23.673497,120.479997,OK
1614,雲林縣斗南鎮文元街８６號,9,3539021570,23.6754381,120.476763,OK
1615,雲林縣斗南鎮南昌路１４０號,9,3539021598,23.6732461,120.478544,OK
1616,雲林縣虎尾鎮中山里仁愛路４２號,9,3539030060,23.7078094,120.4349911,OK
1617,雲林縣虎尾鎮中山里中山路１０３號,9,3539030088,23.7086223,120.4339196,OK
1618,雲林縣虎尾鎮新興里光復路４２３號,9,3539030177,23.7100472,120.436974,OK
1619,雲林縣虎尾鎮東仁里福民路７８號,9,3539030186,23.710769,120.436066,OK
1620,雲林縣虎尾鎮公安里林森路一段４１２號,9,3539030220,23.710901,120.4352739,OK
1621,雲林縣虎尾鎮西安里林森路二段３８１號,9,3539030275,23.701101,120.426418,OK
1622,雲林縣虎尾鎮新興里中正路２９號,9,3539030319,23.7095342,120.4369535,OK
1623,雲林縣虎尾鎮東仁里民族路１０號,9,3539030337,23.711648,120.4411677,OK
1624,雲林縣虎尾鎮東仁里信義路５６號,9,3539030355,23.711367,120.437788,OK
1625,雲林縣虎尾鎮東仁里光復路３２４號,9,3539030382,23.7101746,120.438123,OK
1626,雲林縣虎尾鎮中山里中山路５９號,9,3539030408,23.7077076,120.434278,OK
1627,雲林縣虎尾鎮新興里光復路２９０號,9,3539030462,23.7099821,120.4391402,OK
1628,雲林縣虎尾鎮東仁里光復路３０８號,9,3539030542,23.710158,120.4385634,OK
1629,雲林縣虎尾鎮新興里光復路３４７號,9,3539030579,23.7098375,120.4392847,OK
1630,雲林縣虎尾鎮中正路３２５號,9,3539030588,23.7041868,120.4294994,OK
1631,雲林縣虎尾鎮中山里仁愛路６７號,9,3539030640,23.7091313,120.4341886,OK
1632,雲林縣虎尾鎮光復路２６２號,9,3539030659,23.7100568,120.4399391,OK
1633,雲林縣虎尾鎮中山里仁愛路８２號,9,3539030686,23.7090004,120.4344488,OK
1634,雲林縣虎尾鎮安慶里民主路１４之８號,9,3539030695,23.703996,120.435349,OK
1635,雲林縣虎尾鎮林森路一段２６６號,9,3539030711,23.7137061,120.437625,OK
1636,雲林縣虎尾鎮中山里中山路１２０號,9,3539030720,23.7090076,120.4337554,OK
1637,雲林縣虎尾鎮光復路３００號,9,3539031772,23.7101441,120.4387648,OK
1638,雲林縣虎尾鎮立仁里立仁街５１號,9,3539031790,23.7058228,120.428348,OK
1639,雲林縣虎尾鎮林森路一段２６８號,9,3539031825,23.713647,120.437445,OK
1640,雲林縣虎尾鎮弘道路５３號,9,3539031852,23.7110666,120.4413037,OK
1641,雲林縣虎尾鎮東仁里光復路３６４號,9,3539031861,23.7103861,120.436486,OK
1642,雲林縣虎尾鎮林森路一段３３７號,9,3539031870,23.712157,120.43663,OK
1643,雲林縣虎尾鎮林森路二段４２８號１、２、３樓,9,3539031905,23.699337,120.424746,OK
1644,雲林縣虎尾鎮林森路二段４３１號,9,3539031914,23.6991331,120.424602,OK
1645,雲林縣虎尾鎮仁愛路８６號,9,3539031950,23.709103,120.434364,OK
1646,雲林縣虎尾鎮民族路２３之８號,9,3539031978,23.7115229,120.440379,OK
1647,雲林縣虎尾鎮林森路一段３４１號,9,3539032000,23.712097,120.436571,OK
1648,雲林縣虎尾鎮中興路７２號,9,3539032028,23.7251665,120.4585573,OK
1649,雲林縣虎尾鎮東仁里東明路１８２、１８６號,9,3539032037,23.7136527,120.4416458,OK
1650,雲林縣虎尾鎮光復路３６０號,9,3539032046,23.710372,120.436669,OK
1651,雲林縣虎尾鎮新興里和平路５８－１號,9,3539032055,23.7092266,120.4372681,OK
1652,雲林縣虎尾鎮東仁里民族路３０號,9,3539032064,23.711781,120.4405199,OK
1653,雲林縣虎尾鎮東仁里林森路一段３４９號,9,3539032073,23.711968,120.436441,OK
1654,雲林縣虎尾鎮新興里民生路１１號,9,3539032091,23.7087581,120.4381272,OK
1655,雲林縣虎尾鎮東仁里福民路８０號,9,3539032117,23.710732,120.436031,OK
1656,雲林縣虎尾鎮新興里民生路４０號,9,3539032126,23.7079832,120.4361848,OK
1657,雲林縣虎尾鎮中山里仁愛路７１號１．２樓,9,3539032135,23.7092959,120.4340999,OK
1658,雲林縣虎尾鎮公安里光復路４７２號,9,3539032144,23.71126,120.43407,OK
1659,雲林縣虎尾鎮西屯里大屯３５０－１號,9,3539032162,23.700332,120.387574,OK
1660,雲林縣虎尾鎮西屯里１０鄰大屯２８５－２號,9,3539032171,23.703455,120.38522,OK
1661,雲林縣虎尾鎮西屯里１０鄰大屯２８５－２號,9,3539032180,23.703455,120.38522,OK
1662,雲林縣虎尾鎮光復路４２３號,9,3539032199,23.7100472,120.436974,OK
1663,雲林縣虎尾鎮仁愛路８８號,9,3539032206,23.709133,120.434333,OK
1664,雲林縣虎尾鎮林森路２段１８６號,9,3539032215,23.704036,120.428068,OK
1665,雲林縣虎尾鎮新興里林森路一段４５１號,9,3539032224,23.710097,120.4348836,OK
1666,雲林縣虎尾鎮中山里公安路１１５號,9,3539032233,23.7087389,120.4331992,OK
1667,雲林縣西螺鎮光華里建興路２９１號,9,3539040048,23.8017639,120.4591215,OK
1668,雲林縣西螺鎮正興里福興路１２６號,9,3539040075,23.7982296,120.460843,OK
1669,雲林縣西螺鎮中和里延平路６０號,9,3539040093,23.802331,120.463125,OK
1670,雲林縣西螺鎮正興里中山路１４７號,9,3539040100,23.799744,120.460072,OK
1671,雲林縣西螺鎮中興里延平路４０４號,9,3539040119,23.8006458,120.4555932,OK
1672,雲林縣西螺鎮光華里延平路２４３號,9,3539040137,23.800696,120.457546,OK
1673,雲林縣西螺鎮正興里福興路１４１號,9,3539040146,23.7988137,120.4606187,OK
1674,雲林縣西螺鎮漢光里建興路２０１號,9,3539040173,23.7992692,120.4591331,OK
1675,雲林縣西螺鎮中和里中山路４８號,9,3539040182,23.800189,120.462715,OK
1676,雲林縣西螺鎮光華里延平路２４１號,9,3539040208,23.800714,120.457609,OK
1677,雲林縣西螺鎮正興里建興路１４８號,9,3539040217,23.797694,120.459583,OK
1678,雲林縣西螺鎮正興里建興路１９６號,9,3539040226,23.798926,120.459345,OK
1679,雲林縣西螺鎮中和里中山路４０號,9,3539040315,23.800211,120.462884,OK
1680,雲林縣西螺鎮光復西路８９號,9,3539041330,23.7968494,120.4626104,OK
1681,雲林縣西螺鎮中正路６２－１號及６２號,9,3539041349,23.799072,120.462995,OK
1682,雲林縣西螺鎮漢光里西興南路２２１號,9,3539041394,23.793601,120.457364,OK
1683,雲林縣西螺鎮廣福里光復西路７號,9,3539041438,23.7970503,120.4636203,OK
1684,雲林縣西螺鎮廣福里中山路７５號,9,3539041456,23.799834,120.462593,OK
1685,雲林縣西螺鎮建興路１０號,9,3539041465,23.7938881,120.4594963,OK
1686,雲林縣西螺鎮中興里延平路３５３號３樓,9,3539041474,23.8003737,120.4546302,OK
1687,雲林縣西螺鎮中興里延平路３５３號７樓,9,3539041483,23.8003737,120.4546302,OK
1688,雲林縣西螺鎮吳厝里吳厝路２７－１１號,9,3539041492,23.745388,120.423532,OK
1689,雲林縣西螺鎮漢光里光復西路３６６號,9,3539041509,23.796158,120.4541705,OK
1690,雲林縣土庫鎮忠正里中山路２４８號,9,3539050017,23.677631,120.392238,OK
1691,雲林縣土庫鎮順天里新建路６－１６號,9,3539050062,23.675832,120.388351,OK
1692,雲林縣土庫鎮東平里民族路６８號,9,3539051309,23.7056392,120.3585085,OK
1693,雲林縣土庫鎮中正路１０４號,9,3539051363,23.6754576,120.3899742,OK
1694,雲林縣土庫鎮馬光路３８號,9,3539051381,23.7050286,120.3582144,OK
1695,雲林縣土庫鎮順天里中正路１１０號,9,3539051390,23.675384,120.3897865,OK
1696,雲林縣土庫鎮順天里中正路１１０號,9,3539051407,23.675384,120.3897865,OK
1697,雲林縣土庫鎮東平里民族路６８號,9,3539051416,23.7056392,120.3585085,OK
1698,雲林縣北港鎮大同里文化路１１２號,9,3539060040,23.571685,120.303087,OK
1699,雲林縣北港鎮大同里義民路１６１號,9,3539060086,23.5716467,120.3037925,OK
1700,雲林縣北港鎮西勢里文化路５６號,9,3539060120,23.5706487,120.3024537,OK
1701,雲林縣北港鎮西勢里中正路７５號,9,3539060139,23.569288,120.302627,OK
1702,雲林縣北港鎮民享路３３之３號,9,3539060148,23.574629,120.300416,OK
1703,雲林縣北港鎮華勝里大同路２２８號,9,3539060166,23.572023,120.3013101,OK
1704,雲林縣北港鎮光復里大同路２９１號,9,3539060184,23.572304,120.298422,OK
1705,雲林縣北港鎮光復里大同路３０５號,9,3539060228,23.5726222,120.2982918,OK
1706,雲林縣北港鎮公館里大同路８６－１號,9,3539060308,23.5707808,120.303965,OK
1707,雲林縣北港鎮公園路１８號,9,3539060326,23.5735237,120.3030084,OK
1708,雲林縣北港鎮華勝里民樂路１０７號,9,3539060415,23.575612,120.296364,OK
1709,雲林縣北港鎮民樂路８９號,9,3539060460,23.575195,120.296586,OK
1710,雲林縣北港鎮華勝里華勝路１６７號,9,3539060559,23.5771795,120.2982274,OK
1711,雲林縣北港鎮大同里文化路１０８號,9,3539060568,23.571596,120.303014,OK
1712,雲林縣北港鎮公園路１６９－１號,9,3539060595,23.5777524,120.3012005,OK
1713,雲林縣北港鎮文仁路２５５號,9,3539061654,23.5775868,120.2972853,OK
1714,雲林縣北港鎮文化路５７號,9,3539061681,23.5692478,120.3015279,OK
1715,雲林縣北港鎮華勝路１１９號,9,3539061716,23.5762161,120.2984997,OK
1716,雲林縣北港鎮大同路３５０號,9,3539061725,23.5728403,120.2985342,OK
1717,雲林縣北港鎮華勝里文昌路１１６、１１８號,9,3539061734,23.576381,120.29965,OK
1718,雲林縣北港鎮民樂路１１１號,9,3539061752,23.575732,120.296291,OK
1719,雲林縣北港鎮義民路８０號１─２樓,4,3539061770,23.5958633,120.2858846,OK
1720,雲林縣北港鎮華勝路１０８號,9,3539061789,23.5750971,120.2992256,OK
1721,雲林縣北港鎮文明路６４號,9,3539061798,23.5773309,120.2989398,OK
1722,雲林縣北港鎮文仁路４５６號,9,3539061805,23.572981,120.292312,OK
1723,雲林縣北港鎮大同路３３９號,9,3539061814,23.572758,120.297526,OK
1724,雲林縣北港鎮民享路３５－６號,9,3539061823,23.5747226,120.3004151,OK
1725,雲林縣北港鎮文昌路１１６、１１８號,9,3539061832,23.576381,120.29965,OK
1726,雲林縣北港鎮華勝里公園路１５３號,9,3539061850,23.577357,120.301248,OK
1727,雲林縣北港鎮文昌路１１６、１１８號,9,3539061869,23.576381,120.29965,OK
1728,雲林縣古坑鄉古坑村中山路８１號,9,3539070064,23.6436331,120.5621169,OK
1729,雲林縣古坑鄉永光村光昌路７７號,9,3539070117,23.6248972,120.5533354,OK
1730,雲林縣古坑鄉朝陽村中山路２３４號,9,3539070171,23.6482304,120.5608342,OK
1731,雲林縣古坑鄉東和村文化路６０號,9,3539070206,23.6830628,120.5698122,OK
1732,雲林縣古坑鄉東和村文化路１０５號之１,9,3539071285,23.6841113,120.5685751,OK
1733,雲林縣古坑鄉麻園村平和２２號,6,3539071294,23.6327985,120.525031,OK
1734,雲林縣古坑鄉麻園村平和２２號,6,3539071301,23.6327985,120.525031,OK
1735,雲林縣大埤鄉北和村中山路８２號,9,3539080051,23.6459773,120.4288862,OK
1736,雲林縣大埤鄉南和村中正路５０之１號,9,3539081110,23.6451417,120.4295819,OK
1737,雲林縣莿桐鄉和平路３９－３號,9,3539090020,23.759284,120.501555,OK
1738,雲林縣莿桐鄉莿桐村中山路３６巷６號,9,3539090093,23.7559841,120.4995871,OK
1739,雲林縣莿桐鄉莿桐村中山路３２之７號,9,3539090119,23.7557299,120.4994712,OK
1740,雲林縣莿桐鄉中山路５３號,9,3539090128,23.7088141,120.5413876,OK
